latitude,longitude
24.9504133,121.4099763
24.9502154,121.406284
24.9501227,121.4072921
24.9500442,121.4083744
24.9500181,121.4090879
24.9500492,121.4101669
24.9505797,121.4041904
24.9500565,121.4109206
24.9501465,121.4116824
24.9502899,121.4124549
24.9503726,121.4128009
24.9504772,121.4131469
24.9506401,121.4136431
24.9509368,121.4143592
24.9512554,121.4150088
24.9515563,121.4154939
24.9517758,121.4158613
24.952126,121.4163923
24.9526197,121.4169663
24.953252,121.4176262
24.9538763,121.4181757
24.9551943,121.4192812
24.9557427,121.4197787
24.9560565,121.4200553
24.9563185,121.4203245
24.9565592,121.42059
24.9567878,121.4208716
24.9568728,121.420997
24.9572836,121.4215514
24.9576677,121.4221462
24.9581081,121.42295
24.9584773,121.4237884
24.9586894,121.4243741
24.9588744,121.4249626
24.9590608,121.4256367
24.9501837,121.4101665
24.9501916,121.4091251
24.9502144,121.4083955
24.9502891,121.4073125
24.9503852,121.4063067
24.9504958,121.4049964
25.0361939,121.8654858
25.0360318,121.8653066
25.0358678,121.8651106
25.0356131,121.8648467
25.0353044,121.864514
25.0352309,121.8644023
25.0114329,121.9246384
25.0111111,121.92452
25.010738,121.9243484
25.0102981,121.9240534
25.0101875,121.9239749
25.0101018,121.9238977
25.0100064,121.9237422
25.0099432,121.9235853
25.0099152,121.9232821
25.0099123,121.9226391
25.0099049,121.9216266
25.0099559,121.9210968
25.0100266,121.9207944
25.0101585,121.920485
25.0102472,121.9202828
25.0103454,121.9200701
25.010376,121.9200039
25.0104246,121.9198805
25.0104661,121.919749
25.0104938,121.9196203
25.0105109,121.9194809
25.0105348,121.9191707
25.010562,121.9188851
25.0105702,121.9187392
25.0105766,121.9186436
25.0105973,121.9185075
25.0106295,121.9183815
25.0106828,121.9182437
25.0107499,121.9181206
25.0108233,121.918021
25.0108398,121.9180003
25.0109756,121.9178223
25.0110085,121.9177817
25.0113727,121.9173039
25.0116109,121.9169511
25.0117628,121.9167296
25.0118566,121.9165492
25.0119834,121.9162019
25.012114,121.9157982
25.0122379,121.9155402
25.0123416,121.9154154
25.0124346,121.9153477
25.012667,121.9152801
25.013351,121.9151834
25.0134956,121.9151681
25.0135827,121.915155
25.0138101,121.9151237
25.0142104,121.9150604
25.0145051,121.9150105
25.0146706,121.914965
25.0147748,121.9149184
25.0149251,121.9148454
25.0150323,121.9147468
25.015673,121.9142323
25.0157481,121.914156
25.0159121,121.9139528
25.0159949,121.913812
25.0160408,121.9136953
25.0162983,121.9128799
25.0164078,121.9126426
25.016427,121.912601
25.0167441,121.9121349
25.0172639,121.9113564
25.0173283,121.9111419
25.0173683,121.9109166
25.0173723,121.9107837
25.0173735,121.9107457
25.0173428,121.9105886
25.0168626,121.9099773
25.0164578,121.9089293
25.0164335,121.908696
25.0164858,121.9084975
25.0165794,121.9083339
25.1084386,121.8102103
25.1085637,121.8100012
24.9361546,121.3954121
24.9362656,121.3956925
24.9363623,121.3958428
25.1789021,121.4495152
25.1785041,121.44862
25.1784446,121.448451
25.1783975,121.4482747
25.1783694,121.4480851
25.1783657,121.4471644
25.178349,121.4464669
25.1783296,121.4462738
25.1783063,121.4461539
25.178247,121.4459894
25.1781606,121.4458266
25.1779313,121.4454549
25.1777967,121.4452571
25.1776751,121.4451024
25.1776266,121.4449844
25.1775915,121.4448007
25.1776206,121.4446237
25.1779889,121.4439776
25.1780236,121.4439228
25.0704277,121.7897369
25.0703036,121.7897193
25.0701993,121.7896459
25.0700358,121.7892701
25.0697917,121.7888551
25.0694691,121.7884456
25.0692441,121.7882306
25.0691772,121.7881902
25.0690935,121.788169
25.06903,121.7881712
25.0689814,121.7882004
25.0688903,121.7882438
25.0687988,121.7883853
25.0686076,121.7888119
25.0685225,121.7890272
25.0683865,121.7894684
25.0683593,121.7896207
25.0683604,121.7898015
25.0683452,121.7899578
25.0683192,121.7900606
25.068214,121.790149
25.0677134,121.7901012
25.0675171,121.7899888
25.067389,121.7898058
25.0673335,121.7895106
25.0674095,121.7892148
25.0674231,121.7889996
25.0673385,121.7888073
25.0672055,121.7885952
25.0670507,121.7884174
25.0668817,121.7882702
25.0666172,121.7881321
25.0664313,121.788087
25.0662522,121.7881088
25.0660002,121.7881842
25.0657942,121.7883073
25.0657094,121.7883604
25.0656114,121.7883609
25.0655118,121.7883398
25.0654138,121.7882561
25.065342,121.788166
25.0653126,121.7880524
25.0653082,121.7879525
25.0653682,121.7876914
25.0653852,121.7876211
25.0653852,121.7875463
25.0653613,121.7874865
25.0653074,121.7874232
25.0652168,121.7873554
25.0650894,121.7873074
25.0649208,121.7873023
25.0646971,121.7871893
25.0645541,121.7870557
25.0644928,121.7868929
25.064363,121.7859887
25.0642767,121.7858823
25.0642099,121.7858246
25.0641528,121.7857978
25.0640787,121.7858018
25.0639159,121.7858917
25.0636838,121.7860379
25.0633886,121.7861397
25.0631311,121.7863021
25.0629962,121.7863382
25.0629149,121.7863168
25.0626131,121.7862028
25.0624654,121.7861723
25.0623452,121.7861771
25.0622661,121.786183
25.0622163,121.786151
25.0621834,121.7860961
25.0621583,121.7858568
25.0621256,121.7857785
25.0618677,121.7854057
25.0617857,121.785355
25.0617198,121.7853783
25.0615911,121.7855024
25.0614144,121.7856104
25.0611436,121.7860352
25.0611145,121.7860727
25.0610877,121.7860942
25.0607002,121.7863034
25.0606589,121.7863611
25.0606382,121.7864187
25.0606249,121.7865032
25.0606504,121.7866333
25.0608399,121.7870541
25.0608508,121.7871305
25.0608533,121.7871815
25.0608478,121.7872036
25.060832,121.787221
25.0608138,121.7872345
25.0607901,121.7872425
25.0607579,121.7872331
25.0607257,121.787217
25.0606753,121.7871661
25.0606376,121.7870876
25.0605338,121.7869119
25.0603558,121.7867215
25.0601766,121.7865458
25.0601401,121.7864754
25.0601292,121.7864238
25.0600879,121.786187
25.0600673,121.7861656
25.0600266,121.7861515
25.0599944,121.7861602
25.059967,121.7861756
25.0599512,121.7861931
25.0599439,121.786228
25.0599482,121.7862756
25.0600077,121.786694
25.0600454,121.7868455
25.0601833,121.7870849
25.0601979,121.7871198
25.0601991,121.7871526
25.0601942,121.7871862
25.0601729,121.787219
25.060148,121.7872385
25.0601134,121.7872546
25.0600685,121.7872532
25.0600381,121.7872445
25.0596227,121.7869892
25.0595213,121.7869456
25.0593875,121.7869377
25.0592667,121.7869619
25.0591859,121.7870041
25.059065,121.7871335
25.0587395,121.7874556
25.0586507,121.7875218
25.0585025,121.787625
25.0583731,121.7876787
25.0580638,121.7877549
25.018475,121.7064617
25.018503,121.7067468
25.0185577,121.7072189
25.0186075,121.7075555
25.0186999,121.708088
25.0188166,121.7084661
25.0188737,121.7086512
25.0191119,121.7093151
25.0193817,121.7100513
25.0194849,121.7104115
25.0195556,121.7107172
25.0196867,121.7113093
25.0197766,121.7116741
25.0198653,121.7119678
25.0199954,121.7123071
25.0201789,121.7127
25.0204207,121.7131868
25.0206603,121.7136059
25.0206774,121.7136774
25.0207008,121.7137757
25.0206946,121.7139863
25.0328122,121.7617423
25.0327746,121.7616619
25.0327229,121.7615956
25.0326056,121.7615044
25.0324945,121.7614675
25.0320248,121.7613452
25.0318693,121.7612795
25.031783,121.7612353
25.0316688,121.7611293
25.0315762,121.761024
25.0312593,121.7605503
25.0311584,121.760374
25.0309482,121.7600424
25.0308722,121.7598881
25.0308315,121.7597359
25.0308078,121.7595951
25.0307295,121.7593027
25.0306106,121.7589855
25.0303745,121.7584705
25.0300891,121.7578523
25.0297914,121.7573172
25.0296419,121.7570463
25.0294207,121.7564965
25.0290975,121.7558005
25.0290501,121.7556347
25.0290352,121.7554824
25.0290416,121.7553175
25.0290173,121.7551612
25.0289644,121.7550305
25.0286868,121.7546302
25.0286041,121.754535
25.0285142,121.7544625
25.0283963,121.7544277
25.0282043,121.7544116
25.0280512,121.7544075
25.0279613,121.7543794
25.0278483,121.7543056
25.0277352,121.7541575
25.027113,121.7531276
25.0269413,121.7527843
25.0268032,121.7524764
25.0266623,121.7520976
25.0264816,121.7513821
25.0263998,121.7511513
25.0263208,121.7508791
25.0263062,121.7507383
25.0263093,121.7503354
25.0262867,121.7500108
25.0262554,121.7498633
25.0261259,121.7494154
25.0260401,121.7491364
25.0259499,121.7490547
25.0258601,121.7490292
25.025804,121.7490292
25.0256594,121.7490867
25.0255196,121.7491591
25.0254194,121.7492402
25.0253252,121.7493435
25.0252796,121.7494334
25.0252517,121.7495883
25.0252177,121.7499584
25.0251751,121.7500979
25.0251143,121.7501971
25.0250014,121.7503963
25.0248191,121.750635
25.0247418,121.7507082
25.0246064,121.7507624
25.0243962,121.7508402
25.0243333,121.7508602
25.0242443,121.7508885
25.179959,121.691331
25.1799989,121.6910291
25.1800452,121.6908361
25.1800798,121.690704
25.1801491,121.6905355
25.1802897,121.6902997
25.180428,121.6901278
25.1806617,121.6899242
25.1809366,121.6896881
25.1812473,121.6894307
25.1814536,121.6892396
25.181626,121.6890619
25.1819993,121.6886419
25.1820508,121.6885784
25.1820814,121.6885407
25.1822065,121.6883864
25.182271,121.6883068
25.1824823,121.6880196
25.1792505,121.6949365
25.1792339,121.6951337
25.1792361,121.6953421
25.1792654,121.6956668
25.1793041,121.6958335
25.1794126,121.6961654
25.1795134,121.69641
25.1795269,121.696442
25.1796747,121.6968764
25.1797208,121.6970478
25.1797573,121.6972416
25.1797737,121.6973679
25.1797876,121.6975333
25.1797894,121.6979034
25.179764,121.6981877
25.1797159,121.6985428
25.1797057,121.6985954
25.1796524,121.6988916
25.1795858,121.6991405
25.1795071,121.6994588
25.1794261,121.6997104
25.1792951,121.7001226
25.1792509,121.7002411
25.1791121,121.70061
25.1789727,121.7009098
25.1788743,121.7011269
25.1787751,121.7013019
25.1786461,121.7014748
25.1785272,121.7016223
25.1783646,121.7017742
25.1781617,121.7019076
25.1778924,121.7019958
25.1776715,121.7020387
25.1774591,121.7020588
25.1772069,121.7020902
25.1770246,121.7021259
25.1768147,121.7022211
25.1765853,121.7023767
25.1763534,121.7026152
25.1762399,121.7027611
25.1761542,121.7028986
25.176035,121.7031405
25.1757878,121.7037705
25.1755661,121.7042798
25.1754351,121.7045226
25.1751252,121.7050113
25.175092,121.7050636
25.1798608,121.691587
25.1796985,121.6933465
25.1796552,121.6935606
25.1795912,121.6937757
25.2093439,121.6504647
25.2098867,121.6497665
25.2102455,121.6492914
25.2104453,121.6490243
25.2108744,121.6484509
25.211011,121.6482745
25.2117432,121.6473284
25.2117615,121.6473034
25.2119888,121.6469925
25.2120136,121.6469586
25.2120659,121.6468871
25.2121533,121.6467772
25.2124251,121.6464955
25.2128039,121.646125
25.2129229,121.6460281
25.2134755,121.6454669
25.2136295,121.6453209
25.2136484,121.645303
25.2139856,121.6449833
25.2143998,121.6445916
25.2151838,121.6438398
25.215913,121.6431242
25.216523,121.6425546
25.2166109,121.6424585
25.2089882,121.6509461
25.2089297,121.6509193
25.2088111,121.6511244
25.2087613,121.6512632
25.2087225,121.6515247
25.2087712,121.6523818
25.2088399,121.6538012
25.2088594,121.6541648
25.2088757,121.6543767
25.2089643,121.6546865
25.2094003,121.6558412
25.2004266,121.678534
25.200464,121.6783763
25.2004961,121.6782234
25.2005004,121.6778439
25.2004531,121.6767777
25.2004597,121.6764632
25.2004822,121.6762265
25.2005289,121.6760508
25.2006436,121.6757698
25.2008447,121.6754541
25.2011696,121.6747875
25.2012946,121.6743791
25.2012964,121.674245
25.201291,121.6737381
25.1925819,121.6845583
25.1930237,121.6848063
25.1933455,121.6849351
25.1934958,121.684978
25.1937962,121.6849995
25.1939678,121.684978
25.194118,121.6849351
25.1942682,121.6848707
25.1945472,121.6846991
25.1946974,121.6845918
25.1992035,121.6801286
25.199697,121.6796136
25.2001047,121.6791415
25.2002549,121.6789269
25.2003622,121.6787338
25.2252565,121.6295646
25.2254785,121.6294305
25.2256374,121.6293621
25.2258352,121.6293125
25.2260584,121.6292977
25.2262428,121.6293017
25.2264709,121.629338
25.2267548,121.6294171
25.2273335,121.6296209
25.2283101,121.6299253
25.2283368,121.6298288
25.2273662,121.6295016
25.2268361,121.6293178
25.2265934,121.6292441
25.226244,121.6291784
25.226022,121.6291663
25.2258073,121.6291891
25.2255646,121.6292494
25.2253669,121.6293487
25.2251643,121.6294815
25.2248755,121.6297121
25.2245625,121.6299911
25.2294197,121.6300038
25.2295281,121.6300004
25.2295178,121.6298885
25.2293904,121.6298978
25.2238606,121.6305918
25.2235267,121.6308776
25.223229,121.6311094
25.2229804,121.6312615
25.2225832,121.6314365
25.2290125,121.6299186
25.2289166,121.6299119
25.2286231,121.6300025
25.2289051,121.6300333
25.2295748,121.6299991
25.2310264,121.6298744
25.2315012,121.629838
25.2173593,121.6417855
25.2174174,121.6417206
25.2175774,121.6415594
25.2361949,121.6293701
25.2813176,121.6064174
25.2810849,121.6066874
25.2808514,121.6070052
25.280615,121.6074249
25.2805773,121.6075021
25.2804019,121.6078509
25.2802124,121.6082524
25.2801602,121.6083651
25.2801117,121.6085005
25.2801081,121.6085125
25.2799904,121.6089042
25.2799189,121.6092703
25.2798437,121.609898
25.2797661,121.6103794
25.2797053,121.6105876
25.2796254,121.6108609
25.2792944,121.6117822
25.2791743,121.6122489
25.2791294,121.612552
25.2790482,121.6135136
25.2790094,121.6139145
25.2789536,121.6141653
25.2788275,121.6145958
25.2783594,121.6155909
25.2779786,121.616295
25.2776148,121.616865
25.2772971,121.6172807
25.2770218,121.6175838
25.2747703,121.6200307
25.2714589,121.623508
25.269551,121.6257605
25.2689947,121.6263506
25.2685349,121.6267366
25.2685011,121.6267731
25.2675001,121.6275525
25.265819,121.6288437
25.2648138,121.6296295
25.2639266,121.630303
25.2635849,121.6305323
25.2630415,121.6308079
25.2623131,121.6311152
25.2616738,121.6314167
25.2613943,121.6315639
25.2610372,121.6317519
25.2600731,121.6323526
25.2591547,121.6329006
25.2586825,121.633088
25.2585785,121.6331293
25.2583554,121.6331916
25.2578338,121.6332654
25.2572937,121.6333093
25.2564431,121.6333805
25.2859487,121.6026523
25.2863749,121.6020096
25.2866097,121.6016655
25.2870389,121.6010489
25.2872934,121.6006709
25.287706,121.6000212
25.2883139,121.598904
25.2884744,121.5985816
25.2897242,121.5955731
25.2900198,121.5948614
25.2907413,121.5930389
25.2909027,121.5925208
25.2909648,121.5920506
25.2909948,121.5917242
25.2910072,121.5915455
25.2910144,121.5914515
25.2909325,121.5914483
25.2909239,121.5915406
25.2909186,121.5917191
25.2908924,121.5919603
25.2908283,121.5925009
25.2906697,121.593009
25.2899501,121.594827
25.289652,121.5955447
25.2884061,121.5985437
25.2882484,121.5988606
25.2876421,121.5999751
25.2872287,121.6006261
25.2869763,121.6010002
25.2865519,121.6016101
25.2863126,121.6019596
25.2858756,121.6026038
25.2915167,121.5662672
25.2914459,121.5659687
25.2913615,121.5659939
25.2914263,121.5662785
25.2913909,121.5657183
25.2912404,121.5650484
25.2910945,121.5644655
25.2909317,121.563796
25.2909039,121.5636323
25.2909026,121.5635156
25.2909511,121.5632568
25.2910711,121.5626842
25.291087,121.5625675
25.291092,121.5624958
25.2910894,121.5623971
25.291053,121.5621008
25.294224,121.5837241
25.2950732,121.5823422
25.2961844,121.5805726
25.2966896,121.5798059
25.2968633,121.5795096
25.2970159,121.5792381
25.2971584,121.5789452
25.2972542,121.5787394
25.2973691,121.57843
25.2974494,121.5781643
25.297518,121.5779089
25.2976304,121.5773975
25.2976859,121.5770548
25.2976961,121.5770227
25.2932013,121.568129
25.2943971,121.5684436
25.2946391,121.5684989
25.2949431,121.5685338
25.295026,121.5685433
25.2955061,121.568609
25.2956811,121.5686579
25.2959137,121.5687852
25.2960461,121.5689034
25.2961261,121.5689999
25.2962401,121.5691756
25.2967995,121.5704661
25.2968658,121.5706643
25.2968959,121.5708281
25.2968731,121.5711535
25.296847,121.571566
25.2968488,121.5718426
25.2969515,121.5722944
25.2971615,121.5729908
25.2974826,121.5743138
25.2975257,121.5745809
25.2975812,121.5750084
25.2976975,121.5762086
25.2977029,121.5763486
25.297691,121.5764971
25.2976733,121.5766293
25.2976515,121.576772
25.2941766,121.5836924
25.2927435,121.5859728
25.2919134,121.5872946
25.2915127,121.5879675
25.2913862,121.5882747
25.2912543,121.5886588
25.2913283,121.5886799
25.2914478,121.5883053
25.2915708,121.5880054
25.2919692,121.5873364
25.292799,121.5860152
24.9858831,121.4642222
24.9860375,121.4646404
24.9864274,121.465421
24.9866669,121.4658482
24.9868358,121.4661501
24.9870076,121.4664488
24.9877486,121.4678706
24.9880359,121.4683924
24.9881447,121.4685933
24.9885913,121.4694403
24.989054,121.4702844
24.9888432,121.531017
24.9890324,121.5311808
24.9903165,121.5322276
24.9910885,121.5328285
24.9915094,121.5331842
24.9917021,121.5332992
24.9890912,121.5310787
24.9887289,121.530781
24.9885228,121.5305201
24.9881478,121.5299111
24.9878421,121.5295357
24.9875963,121.5292988
24.9873286,121.529085
24.9864605,121.528511
24.9858897,121.5279605
24.9855866,121.5276683
24.9844056,121.5262614
24.9838671,121.5255768
24.9836281,121.5252985
25.1025295,121.3323365
25.1026125,121.3324079
25.1028066,121.3325288
25.1031921,121.3326689
25.1033513,121.3327733
25.1035579,121.3329192
25.1036913,121.3329192
25.1038286,121.3329456
25.1039221,121.332983
25.1039477,121.3330283
25.1039513,121.333094
25.1039307,121.3331369
25.1038991,121.3331517
25.1038129,121.3331584
25.1037048,121.3331208
25.103638,121.3331208
25.1035719,121.3331456
25.1035154,121.3331839
25.1034583,121.3332469
25.1034206,121.33333
25.1033994,121.3336152
25.1034119,121.3338019
25.1034119,121.3341041
25.1034119,121.3345244
25.1034293,121.3349255
25.1034069,121.335354
25.1033472,121.3355353
25.1032352,121.3358347
25.1031134,121.336027
25.1029616,121.3361671
25.1027253,121.3364033
25.1025288,121.3365819
25.1023099,121.3366808
25.1021109,121.3367165
25.1015383,121.3368947
25.1014447,121.3369068
25.1013537,121.3369255
25.1012844,121.3369819
25.1011168,121.3371897
25.1010586,121.337234
25.1009954,121.3372595
25.1008708,121.3372693
25.1006738,121.3372979
25.1006107,121.3373467
25.1005682,121.3374218
25.1005306,121.3375639
25.1004941,121.3377476
25.1004516,121.3378965
25.100363,121.3380521
25.1002221,121.3382827
25.1000301,121.3386402
25.0996301,121.3393303
25.0995466,121.3395324
25.0994995,121.3396668
25.0994808,121.3397872
25.0994922,121.3399068
25.0995094,121.3399841
25.0995772,121.3401402
25.0997181,121.3404084
25.0997743,121.3405613
25.0998035,121.3407617
25.0998417,121.341087
25.099848,121.3413384
25.0998273,121.3417252
25.0997891,121.3419326
25.0996093,121.3423442
25.0995073,121.3426299
