latitude,longitude
23.1908074,120.506511
23.1906471,120.5063287
23.190551,120.5061784
23.190509,120.5060671
23.1904795,120.5058767
23.1904597,120.5056809
23.1904721,120.5054328
23.1905177,120.5051391
23.1905535,120.5049266
23.1905658,120.50484
23.1905626,120.5047267
23.1905473,120.5045544
23.19053,120.5044498
23.190493,120.5043411
23.1903734,120.5041292
23.1902181,120.5039133
23.1901294,120.5037631
23.1900612,120.5036241
23.1900196,120.5035392
23.1898446,120.5031569
23.1897793,120.5030148
23.1896769,120.5028512
23.189545,120.502658
23.1894933,120.5025762
23.1894082,120.5023751
23.1893342,120.5020814
23.1893157,120.501966
23.189312,120.5018346
23.1893342,120.5017461
23.1893786,120.5016723
23.1894427,120.5016174
23.1895463,120.5015409
23.1896153,120.5015034
23.1897176,120.5014484
23.189836,120.501392
23.1899592,120.5013518
23.190101,120.5013277
23.1902157,120.5012861
23.1902909,120.5012445
23.1903759,120.501152
23.1904536,120.5010313
23.1904795,120.5009575
23.1904965,120.5008535
23.1904918,120.5006906
23.190477,120.5003996
23.1904955,120.5002333
23.1905399,120.5001006
23.1905916,120.5000147
23.1906977,120.4998913
23.1907642,120.499839
23.1908813,120.4997492
23.1910145,120.4996365
23.1911143,120.4995279
23.1911661,120.4994434
23.1912413,120.4992463
23.1912684,120.4990961
23.1912832,120.4989968
23.1912844,120.4988681
23.1912881,120.4986146
23.1912955,120.4984148
23.1913055,120.4982707
23.191337,120.4981707
23.1913851,120.4981042
23.1914896,120.4980011
23.1916746,120.4978447
23.1917517,120.4977559
23.1918064,120.4976652
23.1918237,120.4975981
23.1918286,120.497515
23.191799,120.4974251
23.1917546,120.4973312
23.1916585,120.4971153
23.1915155,120.4968129
23.191383,120.496418
23.1913429,120.4962483
23.1912621,120.4957534
23.1912252,120.4952767
23.191203,120.4949199
23.1911752,120.4945163
23.1911506,120.4942527
23.1910834,120.4939684
23.1909928,120.4936707
23.1908911,120.4933676
23.1908073,120.4931986
23.1906729,120.4930176
23.1905015,120.492856
23.1903197,120.4927447
23.1900257,120.4926045
23.1894956,120.4923561
23.1887831,120.4920315
23.1877081,120.4915461
23.1864859,120.4910464
23.1862117,120.4909217
23.1859392,120.4907768
23.1857211,120.4906374
23.1855333,120.490485
23.1853895,120.4903436
23.1852233,120.4901556
23.1850735,120.4899494
23.1845866,120.4892
23.1844271,120.4889628
23.1843825,120.488906
23.1842491,120.4887218
23.1840618,120.488737
23.1840292,120.4887394
23.1836718,120.4887835
23.1819569,120.4890539
23.1806866,120.4892605
23.179916,120.489379
23.179862,120.4893877
23.1797809,120.489399
23.0602908,120.1915079
23.0603242,120.1912075
23.0603728,120.1905066
23.0604384,120.189548
23.0604761,120.1890791
23.0605108,120.188674
23.060541,120.1882732
23.0605653,120.1877403
23.0606401,120.1858101
23.0606629,120.1854111
23.0607752,120.1839426
23.0608875,120.1829261
23.060922,120.1824687
23.0609615,120.1817566
23.0613342,120.1763734
23.0617774,120.1679635
22.9204803,120.2252255
22.9201592,120.2253006
22.9199716,120.2253744
22.9198137,120.2254362
22.9196988,120.2254768
22.9195306,120.2255246
22.9194037,120.2255606
22.9192897,120.2255874
22.9191695,120.2256102
22.9190699,120.2256216
22.9185912,120.2256707
23.12892,120.4681518
23.129482,120.4687733
23.1295604,120.4688549
23.1297149,120.4690278
23.1298142,120.469139
23.1276683,120.4666731
23.1270458,120.4659672
23.126937,120.4658899
23.0203758,120.3249669
23.019257,120.3243983
23.0180247,120.3236882
23.0168948,120.322962
23.0157511,120.3222781
23.0146468,120.3216312
23.013797,120.3212302
23.0129411,120.3208568
23.0117487,120.3204424
23.0104924,120.3201352
23.0100512,120.3200577
23.0095735,120.3199756
23.0086964,120.3198295
23.007997,120.3197695
23.0073067,120.3197499
23.0061032,120.3197509
23.0048812,120.3198319
23.0036325,120.3199231
23.0023989,120.3200744
23.0002991,120.3201996
22.9995942,120.3202432
22.9988406,120.3202243
22.9981246,120.3202055
22.9974012,120.3201492
22.9965913,120.3200875
22.9953277,120.3199535
22.9933402,120.319763
22.9919889,120.3196852
22.9912037,120.3196637
22.9906029,120.3196805
22.9894926,120.3197549
22.9888038,120.3198059
22.9877741,120.3199427
22.9866432,120.3200929
22.9856135,120.3203209
22.984569,120.3205971
22.9837048,120.3208466
22.9828183,120.3211443
22.9820479,120.3214233
22.9811984,120.3217639
22.9806428,120.3219785
23.0515007,120.3211828
23.0505114,120.32127
23.0612417,120.3227733
23.0633819,120.3235087
23.0649859,120.3242195
23.0655856,120.3244931
23.0672193,120.3252897
23.0684359,120.3259173
23.0689393,120.3261775
23.0690978,120.3262821
23.0506791,120.3214062
23.0516617,120.321317
23.3075144,120.289772
23.3073619,120.290393
23.3069955,120.2917321
23.3066471,120.2935524
23.306684,120.2934493
23.3066878,120.2934379
23.3067328,120.2933038
23.3079376,120.2887419
23.308008,120.2883674
23.3080954,120.2880289
23.3081963,120.2877002
23.3086226,120.2865598
23.0460508,120.2522031
23.0452746,120.2520538
23.0444696,120.2519008
23.0437498,120.2517535
23.0429933,120.251606
23.3125714,120.2941876
23.3112277,120.2933535
23.3106957,120.2930222
23.3098779,120.2925099
23.3088975,120.2918313
23.3082262,120.2913673
23.0418532,120.248723
23.0418141,120.2478822
23.0418004,120.2474463
23.0417712,120.2466909
23.3081417,120.2940005
23.3078884,120.2938929
23.3074025,120.2937415
23.3073125,120.2937137
23.3071372,120.2918098
23.3074886,120.2904907
23.3076108,120.2900205
23.3066862,120.2929699
23.3065681,120.2933495
23.3065506,120.2934019
23.3065134,120.2935112
23.314683,120.295583
23.3155365,120.2960712
23.3164343,120.2965232
23.3174097,120.297022
23.3187017,120.297706
23.3201032,120.2984141
23.3209776,120.2988607
23.3220773,120.2994266
23.3237656,120.3002964
23.3260549,120.3014645
23.3275857,120.3023549
23.3285364,120.3029598
23.3297038,120.3036679
23.3306434,120.3042942
23.3321076,120.3053416
23.3329659,120.3059853
23.3338808,120.3067122
23.3358228,120.308292
23.3370104,120.3094172
23.337109,120.3094695
23.3376748,120.3100006
23.3383287,120.3106621
23.3396425,120.3119988
23.3404589,120.3128692
23.3410968,120.3135988
23.3416447,120.3142036
23.3419107,120.3145255
23.342019,120.3146904
23.3424999,120.3152617
23.3437053,120.3168174
23.3447261,120.3182162
23.3460016,120.3199881
23.3473688,120.3220801
23.3013767,120.2865713
23.3015954,120.2866855
23.3027791,120.28758
23.3038999,120.2884303
23.3050011,120.2892658
23.3056416,120.2897392
23.3064816,120.2903373
23.0483566,120.2527433
23.0489502,120.2528358
23.0496487,120.2529324
23.0502836,120.2530178
23.0517288,120.2531473
23.0527543,120.2532452
23.0544835,120.2533285
23.0558928,120.2533943
23.0418475,120.2519359
23.0418962,120.2531979
23.0419311,120.2540796
22.99849,120.2345223
22.9985622,120.2336719
22.9985921,120.2333841
22.9986016,120.2333149
22.998612,120.2332121
22.9986403,120.2329586
22.9986928,120.2324176
22.9987461,120.2318478
22.9987534,120.2317719
22.9987761,120.2316999
22.9990425,120.2308029
22.9991015,120.2306102
22.9991299,120.2305205
22.999158,120.2304326
22.9992212,120.2302223
22.999474,120.229402
22.9995086,120.2292896
22.9995606,120.2291347
22.9998103,120.2282677
22.9998397,120.2281745
22.9998758,120.2280545
23.0000896,120.2273833
23.0003114,120.2266952
23.0003218,120.2266583
23.0003378,120.2265938
23.0004577,120.2260377
23.0004981,120.2257738
23.0005265,120.2254029
23.0005822,120.2247448
23.0005949,120.2246094
23.0006046,120.2244667
22.9983615,120.2347606
22.9983646,120.2354007
22.99837,120.23638
22.9983704,120.2364484
22.9984001,120.2380954
22.9984231,120.2387618
23.0098377,120.2242886
23.0101331,120.2246855
23.0102115,120.2247908
23.0102918,120.2248908
23.0076924,120.220857
23.00166,120.2130827
23.0017186,120.2130973
23.0017819,120.2131138
23.0018575,120.2131319
23.0018968,120.2131396
23.002599,120.2132809
23.0038169,120.2135387
23.0039457,120.2135757
23.0006269,120.2222247
23.0006208,120.2223068
23.0006116,120.22243
23.0004682,120.2243431
23.0004597,120.2244566
23.001028,120.2185676
23.0010375,120.2184521
23.0011659,120.2171538
23.0011839,120.2170044
23.0012005,120.2168578
23.0013821,120.2154993
23.0014679,120.2147818
23.001484,120.214647
23.0040268,120.2136049
23.1112869,120.2034993
23.1110327,120.2035566
23.1106748,120.2036853
23.1113002,120.2036057
23.0000177,120.2127492
23.0000873,120.2127622
23.0005356,120.2128536
23.0015278,120.213056
23.0015855,120.2130667
22.9866471,120.2188104
23.1646302,120.3441176
23.1645533,120.3438227
23.1644085,120.3432765
23.164414,120.3438936
23.1641994,120.3430608
23.1638813,120.3418256
23.1635891,120.3407139
23.1632118,120.3389999
23.1630853,120.3379805
23.163031,120.3371828
23.2418982,120.2739095
23.2417937,120.2741062
23.2419643,120.2739643
23.2422271,120.2734448
23.242346,120.2731132
23.2424314,120.2727309
23.2424743,120.2724111
23.2424022,120.2713254
23.2419846,120.2665025
23.2424065,120.2723614
23.2423432,120.2727348
23.2422647,120.2731061
23.2421547,120.2734267
23.218079,120.3574711
23.2174588,120.3571894
23.2165716,120.3568574
23.215732,120.3566081
23.214337,120.3562385
23.2132224,120.3560074
23.2121159,120.3558239
23.2105333,120.3556841
23.2089416,120.3555674
23.2073603,120.3555255
23.2034212,120.3554435
23.2240834,120.3604806
23.2254685,120.3610085
23.2268397,120.3614206
23.2282062,120.3617388
23.2293785,120.3619327
23.2302497,120.3620454
23.2311947,120.3621397
23.194955,120.3552673
23.193471,120.3551924
23.205156,120.3555996
23.2073452,120.3556569
23.2089058,120.3557019
23.2105171,120.3558292
23.2121031,120.3559757
23.2132031,120.3561623
23.2143077,120.3563836
23.2156559,120.3567472
23.2164985,120.3569852
23.2173116,120.3572964
23.2177884,120.3575014
23.2312036,120.3619941
23.2305946,120.3619478
23.2293908,120.3617879
23.2281975,120.3616071
23.2268397,120.3612717
23.2255029,120.3608646
23.2241398,120.360349
23.2318688,120.3622039
23.2318833,120.3620567
23.2338113,120.3623814
23.2346478,120.3624833
23.2351906,120.3624133
23.2346525,120.3623434
23.2337842,120.3622246
23.2351837,120.3625619
23.2363247,120.3627501
23.2371657,120.3628062
23.236344,120.3626123
23.2371498,120.3629416
23.2375017,120.3630327
23.2380918,120.3632061
23.2387486,120.3634387
23.2392604,120.3636477
23.2398269,120.3638859
23.240813,120.3643693
23.2418281,120.3649472
23.2426685,120.365497
23.2435942,120.3661756
23.2439861,120.3664921
23.2444445,120.3669025
23.2449398,120.3673799
23.2454672,120.3679217
23.2456964,120.3681605
23.2462066,120.3687237
23.2457827,120.3680639
23.2456176,120.3678896
23.2451296,120.3673665
23.2444962,120.3667738
23.2437282,120.36613
23.2427128,120.365371
23.2419094,120.3648345
23.2408578,120.3642286
23.2397897,120.3637167
23.2387829,120.3633009
23.2381262,120.3630753
23.2375253,120.3629066
23.2462879,120.3686245
23.2469385,120.3695659
23.2480081,120.3708802
23.249183,120.3722484
23.2497208,120.3727497
23.2492871,120.3721355
23.2491417,120.3719531
23.2486464,120.3714193
23.2480672,120.3707676
23.2470395,120.3695016
23.2498116,120.372645
23.2504848,120.3734042
23.2511393,120.3738745
23.2512019,120.3737878
23.2514858,120.3740905
23.2515478,120.374132
23.2522326,120.3745911
23.2532288,120.3750688
23.2542488,120.3755139
23.2552393,120.3757942
23.2562365,120.3760353
23.2571249,120.3761567
23.2580221,120.3762175
23.2589229,120.3762201
23.2592797,120.3762102
23.2505267,120.3732701
23.2901847,120.3985982
23.2909115,120.3990797
23.2909906,120.3991543
23.291955,120.3997906
23.2931953,120.4007314
23.2938465,120.4012351
23.2943811,120.4017578
23.29544,120.4027881
23.2959455,120.4033338
23.2963664,120.4037987
23.2972108,120.4048339
23.297897,120.405814
23.2986826,120.4069807
23.299375,120.4081786
23.3003447,120.4101922
23.3030988,120.4165061
23.303679,120.4177783
23.304342,120.4189996
23.3050066,120.4201025
23.3053312,120.420589
23.3056667,120.4210457
23.3060421,120.4215516
23.306408,120.4220104
23.3069709,120.422664
23.3074002,120.4231179
23.3083141,120.424014
23.308922,120.4245447
23.3096667,120.4251419
23.3102337,120.4255518
23.3109244,120.4260169
23.3115548,120.4263947
23.3121094,120.4267054
23.3133858,120.427346
23.3148134,120.4279279
23.3161848,120.4283729
23.3370121,120.4357394
23.3354326,120.4348412
23.3369532,120.4358536
23.3385801,120.4367327
23.3400566,120.4375094
23.3405994,120.4378181
23.342006,120.4384323
23.3428549,120.4387281
23.3435557,120.4389617
23.3444377,120.43918
23.3452005,120.4393316
23.3459825,120.4394439
23.3468796,120.439539
23.3353975,120.4348216
23.3321315,120.4329672
23.3303049,120.4321393
23.3283998,120.4313705
23.3268909,120.4309288
23.325852,120.4306625
23.3353633,120.4349637
23.3477869,120.4395756
23.3468807,120.4393685
23.3459928,120.4392771
23.3452325,120.439168
23.3444702,120.4390143
23.3435946,120.4387684
23.3429017,120.4385632
23.342038,120.4382496
23.3406301,120.4376477
23.3401058,120.4374073
23.338624,120.4366242
23.3477887,120.4394004
23.3489739,120.439549
23.3489626,120.4393778
23.3497063,120.4395129
23.3504249,120.4393884
23.3497059,120.439346
23.3516816,120.4392259
23.3629052,120.4358342
23.3636568,120.4357391
23.3636507,120.4355989
23.3647273,120.4353964
23.3652628,120.4352381
23.3658015,120.4350819
23.3657634,120.4349489
23.3664159,120.4348815
23.3652345,120.435108
23.3647051,120.4352676
23.3941882,120.4301772
23.3929791,120.4299596
23.391994,120.4298376
23.3910164,120.4297278
23.3895071,120.4296404
23.3879968,120.4296172
23.387521,120.4296172
23.3863616,120.4296686
23.3852086,120.4297524
23.3828874,120.4300813
23.3820366,120.43023
23.3810054,120.4304485
23.3948725,120.4304946
23.3949181,120.4303209
23.3953744,120.4305967
23.3967167,120.4309614
23.3981149,120.4314158
23.3987952,120.4316358
23.3994683,120.4318945
23.4010299,120.432602
23.4018322,120.433002
23.4025533,120.4334337
23.4032159,120.433823
23.4038785,120.4342973
23.4045606,120.4347999
23.4049754,120.4351484
23.4056176,120.4357401
23.325229,120.4305041
23.3245226,120.4303
23.3268932,120.4312349
23.3283168,120.4318223
23.3301384,120.4326316
23.3320253,120.4334105
23.4051327,120.4351173
23.4046422,120.4346482
23.4039781,120.4341165
23.4033156,120.4336564
23.4026887,120.4332706
23.4019221,120.4328282
23.4011199,120.4324319
23.3995754,120.4317388
23.3988722,120.431494
23.3981771,120.431271
23.3967514,120.4307974
23.3954165,120.4304278
23.406132,120.4362881
23.4065369,120.4367414
23.4072384,120.4375997
23.4077196,120.43824
23.408199,120.4388924
23.4085898,120.4396522
23.4089768,120.4402992
23.4093873,120.4412843
23.4096562,120.4418348
23.4099011,120.4425362
23.4101017,120.4431585
23.4102531,120.4437043
23.4105485,120.444969
23.4056967,120.4356228
23.4103122,120.4434284
23.409986,120.442385
23.409618,120.4413872
23.4092937,120.4407482
23.408783,120.4397357
23.408255,120.4388184
23.4078809,120.4382551
23.4074279,120.4376382
23.4069553,120.4370374
23.4063461,120.4363253
22.9927171,120.234114
22.9928383,120.2341267
22.9938056,120.2342279
22.9946687,120.2343279
22.9957207,120.234449
22.9967918,120.2345676
22.9977977,120.2346896
22.9881108,120.2334852
22.9880403,120.2334763
22.9874902,120.2334068
22.9866864,120.2333281
22.9862815,120.2332771
22.985921,120.233198
22.9856802,120.2331229
22.9853689,120.2329853
22.9851308,120.2328249
22.9844679,120.232271
22.9834853,120.2314082
22.9829935,120.2309763
22.9826338,120.2306737
22.9822399,120.2303356
22.9815722,120.2297498
23.3620328,120.3765119
23.3620555,120.3764294
23.3621152,120.3762137
23.3621359,120.3761297
23.3626841,120.3739044
23.3628318,120.3733493
23.3635,120.3708177
23.3637948,120.3696818
23.3643328,120.3675904
23.364552,120.3667899
23.3438062,120.3879312
23.342363,120.3845762
23.3420792,120.3838878
23.3414619,120.3824088
23.3413227,120.3821216
23.341189,120.3818727
23.3410565,120.3816471
23.3409257,120.3814328
23.3407754,120.3812063
23.340449,120.3807508
23.3401111,120.3803107
23.3400124,120.3801295
23.3398848,120.3798719
23.3396017,120.3791651
23.3438963,120.3881333
23.4013643,120.3550181
23.3988718,120.355148
23.3968556,120.3552704
23.3963707,120.3553026
23.3958907,120.3553213
23.3953442,120.3553616
23.3950248,120.3553748
23.4013815,120.3551871
23.2207507,120.2696015
23.2205479,120.2696474
23.2202841,120.2697198
23.2192981,120.2699143
23.2186226,120.2700516
23.2174457,120.270326
23.2168675,120.2704419
23.0770185,120.5302296
23.0767824,120.5305695
23.0766464,120.530728
23.0764819,120.5309053
23.0762787,120.5311341
23.0761613,120.5312852
23.0760075,120.5315981
23.0757499,120.5321131
23.0757454,120.5321149
23.0754343,120.5327936
23.0752954,120.5330995
23.0750709,120.5336246
23.0750275,120.5337832
23.0749969,120.5340099
23.0771954,120.5299567
23.0417637,120.2465392
23.0416741,120.2441633
23.041631,120.2430362
23.0416192,120.242548
23.0416666,120.2466929
23.0416849,120.2474507
23.041698,120.2479254
23.0417478,120.2490036
23.0417681,120.2494415
23.0417858,120.2501388
23.0597162,120.25853
23.059661,120.2580808
23.0596324,120.2577303
23.0596121,120.2573877
23.0596044,120.2569015
23.0596083,120.256346
23.0596345,120.2558582
23.0596763,120.2553479
23.0597322,120.2548471
23.0598177,120.2542637
23.059933,120.2536317
23.0601499,120.252476
23.0602261,120.252052
23.060289,120.2516134
23.0603506,120.2511269
23.0603914,120.2506104
23.0604003,120.2502973
23.060404,120.2500657
23.0603815,120.2495028
23.0603745,120.2493366
23.0603333,120.2488709
23.0602832,120.248467
23.0602434,120.2481927
23.0601697,120.2478075
23.0600704,120.2474217
23.0598444,120.2466828
23.3146352,120.3299319
23.31461,120.3301532
23.3167663,120.3322462
23.3168325,120.3323129
23.3175634,120.3329953
23.174575,120.4890549
23.1744885,120.4890386
23.1744339,120.4890285
23.1722801,120.4886261
23.1713103,120.488453
23.1700875,120.4882384
23.1700468,120.4882327
23.1797091,120.489409
23.1788351,120.4895405
23.1787,120.4895592
23.1785507,120.4895774
23.1781374,120.489604
23.1779389,120.4896045
23.1778811,120.4896026
23.1778339,120.4896008
23.1777699,120.4895973
23.1777354,120.4895985
23.1773488,120.4895585
23.1766714,120.4894355
23.1747476,120.4890873
23.1746638,120.4890717
23.1638699,120.089508
23.1624553,120.089497
23.1598442,120.089497
23.1564676,120.0894674
23.1557897,120.089461
23.1646079,120.0895985
23.1650913,120.0896055
23.1659181,120.0896438
23.1666233,120.0897001
23.1673853,120.0897859
23.1683403,120.0899294
23.1693802,120.0901211
