latitude,longitude
24.415126,120.7979795
24.4151186,120.7980841
24.4151361,120.7981144
24.415164,120.7981628
24.4151973,120.7981772
24.4152767,120.7982067
24.4154842,120.7982985
24.4155191,120.7983135
24.4133162,120.7719111
24.4131875,120.7722759
24.413166,120.772512
24.413166,120.7727695
24.4131446,120.7729626
24.4130418,120.7732092
24.4130373,120.7732201
24.4130026,120.7732773
24.4129832,120.7733632
24.4129431,120.7734775
24.4129771,120.774162
24.4130267,120.7745648
24.4130588,120.7748938
24.4130776,120.7750704
24.4131174,120.7754453
24.413166,120.7759023
24.4126222,120.7762655
24.4126081,120.7762671
24.4120717,120.77631
24.4119889,120.7763037
24.4117928,120.7762885
24.411664,120.77631
24.4115138,120.7763743
24.4114494,120.7764173
24.4113018,120.7766068
24.4841051,120.6824327
24.4843841,120.6823683
24.4845772,120.6823683
24.4847244,120.6823988
24.4851995,120.682497
24.4856071,120.6825829
24.4860578,120.6826687
24.4861865,120.6826901
24.4863367,120.6826901
24.4864371,120.6826258
24.4868302,120.6822395
24.4871306,120.6819391
24.4725823,120.7020235
24.4738139,120.7004066
24.4738644,120.7003196
24.4741429,120.69994
24.4745319,120.6994087
24.475155,120.6984982
24.4754577,120.6980753
24.475693,120.6977996
24.4764376,120.6969842
24.4766808,120.6967235
24.4767666,120.6966162
24.4768524,120.696466
24.4768953,120.6963158
24.4769168,120.6961656
24.4769706,120.6957888
24.4770455,120.6952643
24.4770548,120.6949116
24.4770313,120.6948041
24.4769623,120.694504
24.476632,120.6934666
24.4766164,120.693419
24.4765949,120.6933117
24.4765949,120.6932044
24.4766378,120.6929255
24.4768652,120.6921717
24.4768988,120.6920435
24.4770528,120.6914755
24.477067,120.6914234
24.4771743,120.6910372
24.4771957,120.6909299
24.477303,120.6906724
24.4776034,120.690093
24.4777399,120.6898065
24.4781184,120.6890631
24.4782043,120.6887412
24.4783545,120.6880331
24.4783974,120.6879258
24.478494,120.6877808
24.4785261,120.6877327
24.4786978,120.687561
24.4792128,120.687089
24.4793415,120.6869388
24.4795346,120.6866813
24.4797033,120.6863379
24.4800496,120.6857586
24.4804144,120.6852436
24.4809937,120.6844497
24.481097,120.6843293
24.4811225,120.6842995
24.4812711,120.6841014
24.4813156,120.684042
24.4814365,120.6838703
24.4815224,120.6837341
24.481797,120.6833955
24.4820452,120.6830764
24.4821739,120.6829476
24.4823456,120.6828403
24.4826947,120.6827549
24.4829679,120.6826901
24.4832414,120.6826312
24.483676,120.6825399
24.4839334,120.6824756
24.4381202,120.7265634
24.4383144,120.7267642
24.4383893,120.7268286
24.392573,120.6697275
24.412903,120.6814552
24.4131875,120.6816923
24.487431,120.6816173
24.4875252,120.6815155
24.4875464,120.6814294
24.4876242,120.6811452
24.4876456,120.6810594
24.4877958,120.6805229
24.4226289,120.6879258
24.4232981,120.6881586
24.438417,120.7268406
24.4386578,120.72685
24.4391942,120.7267213
24.4393773,120.7266515
24.4394946,120.726614
24.4401169,120.7263136
24.4402242,120.7262707
24.4403315,120.7262707
24.4403799,120.7262815
24.4405246,120.7263136
24.4409108,120.7264423
24.4410181,120.7264423
24.4411254,120.7264209
24.4411674,120.7263957
24.4412327,120.7263565
24.441386,120.7262426
24.4419193,120.7257986
24.4421768,120.7256269
24.4425373,120.725408
24.4427227,120.7252955
24.4427312,120.7252863
24.4429922,120.7250905
24.4432712,120.7247686
24.4434857,120.7246184
24.4438291,120.7244468
24.4440436,120.7242966
24.4441509,120.7241893
24.4444059,120.7238575
24.4445157,120.7237172
24.4447088,120.723567
24.4448376,120.7235026
24.4450811,120.7234047
24.4451242,120.7233861
24.4452024,120.7233524
24.4454169,120.7232022
24.4455242,120.7230949
24.4456744,120.7229018
24.4460379,120.7224843
24.4462259,120.7222122
24.4462538,120.7221723
24.4464193,120.7218612
24.4466219,120.721475
24.4467902,120.7211637
24.4468096,120.721129
24.4471979,120.7204342
24.4472623,120.7203484
24.4473481,120.7203054
24.4477344,120.7202625
24.4479275,120.7202411
24.4480562,120.7202625
24.4481635,120.7203054
24.4486785,120.72052
24.4488287,120.7205629
24.4490975,120.7206337
24.4492364,120.7206702
24.4494939,120.7207561
24.4500331,120.7209977
24.4501997,120.7210579
24.4503115,120.7210983
24.450403,120.7211157
24.4504909,120.721105
24.4505654,120.7210822
24.4509292,120.7208166
24.4509829,120.7207791
24.4510354,120.7207576
24.4511013,120.7207456
24.4512185,120.7207456
24.4523692,120.7209492
24.4526335,120.7209373
24.4527299,120.7209092
24.4531202,120.7207346
24.4533232,120.7207026
24.4534125,120.7207047
24.4542963,120.720726
24.4543519,120.7207256
24.4549042,120.7207407
24.4555449,120.7207561
24.4558454,120.7207561
24.4575191,120.7204986
24.4311248,120.6993472
24.4310686,120.6994819
24.4309783,120.6996986
24.4309575,120.6998595
24.430971,120.7000218
24.4310027,120.7002404
24.4310259,120.7004523
24.4310344,120.7008144
24.4310406,120.7011202
24.4310658,120.7012448
24.4310845,120.7013374
24.4312518,120.7016512
24.431424,120.7020174
24.4314728,120.7021931
24.4315302,120.7028475
24.4315766,120.7031171
24.4316596,120.7034376
24.4317084,120.7036616
24.4317341,120.7039673
24.431728,120.7042329
24.431703,120.704381
24.431667,120.704595
24.4315717,120.7049222
24.4312616,120.7056357
24.4312121,120.705748
24.4311175,120.7059629
24.4310174,120.7063062
24.4309783,120.7065047
24.4309319,120.7068346
24.4309136,120.7070157
24.4309115,120.7071948
24.4308472,120.7074738
24.4308043,120.7076025
24.4307184,120.7077312
24.4302678,120.7082891
24.430182,120.7084394
24.4301176,120.708611
24.4300747,120.7087612
24.4300014,120.7091861
24.4299674,120.7093835
24.4299245,120.7094908
24.4298387,120.709641
24.4295812,120.7099414
24.4295168,120.7100487
24.4294953,120.710156
24.4294739,120.7102633
24.4294953,120.7103705
24.4297099,120.7109284
24.4297314,120.7110572
24.4297314,120.7111645
24.4297099,120.7112932
24.4294739,120.711937
24.429431,120.7120442
24.4293666,120.7120872
24.4292808,120.7121301
24.4292164,120.7121301
24.429152,120.7121086
24.4290447,120.7120013
24.4288731,120.7116392
24.4288301,120.7115963
24.4287658,120.7115748
24.4287014,120.7115748
24.428637,120.7115963
24.4285727,120.7116392
24.4285297,120.7117224
24.4285297,120.7118082
24.4285297,120.711894
24.428637,120.7122374
24.4287014,120.7123661
24.4287658,120.7124734
24.4289589,120.7126021
24.4290662,120.7126451
24.4291949,120.7126665
24.4293022,120.7126665
24.4294095,120.7126451
24.4294953,120.7126021
24.429903,120.7123232
24.4299889,120.7122803
24.4300747,120.7122803
24.4301391,120.7123232
24.4302034,120.7123661
24.4302464,120.7124305
24.4302678,120.7125163
24.4302678,120.7130313
24.4302893,120.7131815
24.4303322,120.7132888
24.4303966,120.7134175
24.4304824,120.7134819
24.4305682,120.7135248
24.4310188,120.7137179
24.4311047,120.7137823
24.431169,120.7138467
24.4312334,120.713954
24.4312739,120.7141135
24.4312763,120.7142115
24.4312549,120.7143188
24.431169,120.714469
24.4308257,120.7148767
24.430654,120.7150269
24.4304609,120.7150912
24.4302249,120.7151341
24.4300103,120.7150966
24.4295168,120.7149625
24.4294824,120.7149613
24.4293598,120.7149571
24.429241,120.7149611
24.4290864,120.715043
24.4287965,120.7152615
24.4285666,120.7153944
24.4280423,120.7156652
24.4278553,120.7157939
24.4277224,120.7159093
24.4269964,120.7167434
24.4269204,120.7168722
24.4268775,120.717001
24.4268775,120.7171297
24.4268775,120.7172799
24.4269204,120.7173657
24.4271388,120.7177949
24.4276054,120.7185844
24.4276714,120.7186961
24.4277787,120.7188249
24.427886,120.7189107
24.4280148,120.7189536
24.428122,120.7189536
24.4282694,120.7189614
24.4285297,120.7189751
24.4286585,120.7189965
24.4287658,120.719018
24.4289589,120.7191253
24.4294095,120.7194901
24.4295812,120.719533
24.4132188,120.6817182
24.4133598,120.6818351
24.4135234,120.6819236
24.4137139,120.6820067
24.4147055,120.6823474
24.3926518,120.6698898
24.3927934,120.6699797
24.3932759,120.6702573
24.3934035,120.6703305
24.3934695,120.6703697
24.3984798,120.6746929
24.3986374,120.6747343
24.3988593,120.6747788
24.3989083,120.6747917
24.3989733,120.674806
24.3989825,120.674808
24.3989915,120.67481
24.3993779,120.6748892
24.4003109,120.6750705
24.4010535,120.6752556
24.4015558,120.6753647
24.4016896,120.6753906
24.4017633,120.6754052
24.4026613,120.675664
24.4027895,120.6757052
24.4029927,120.6757763
24.4034472,120.6759536
24.4040783,120.676204
24.404194,120.6762519
24.4042371,120.6762697
24.4043043,120.6762974
24.4048478,120.6765218
24.404881,120.676539
24.4050497,120.6766266
24.4060084,120.6770671
24.4061179,120.6771175
24.4063728,120.6772346
24.5884089,120.919035
24.5871249,120.8821163
24.5871175,120.882777
24.5871083,120.882872
24.5870974,120.8829592
24.587059,120.8830619
24.5865747,120.8837727
24.6822725,120.9639691
24.6823598,120.9639293
24.6824962,120.9639018
24.6825989,120.963889
24.6826433,120.9638975
24.5727046,120.8340512
24.5727262,120.8344149
24.5728803,120.8338747
24.5729388,120.8337619
24.5729428,120.8337544
24.5733057,120.832079
24.5733502,120.8319347
24.5733679,120.831877
24.486219,120.7869993
24.4872215,120.7871262
24.4880352,120.7872103
24.4887865,120.7875105
24.4888406,120.7875399
24.489642,120.7878614
24.490515,120.7882142
24.4907401,120.7882744
24.4908515,120.7882758
24.4911762,120.7880956
24.5932531,120.8152352
24.5929058,120.8151167
24.5927924,120.8150349
24.5927192,120.8149544
24.5926412,120.8148015
24.5925887,120.8146835
24.5923168,120.8139606
24.5922278,120.8136683
24.5922026,120.8136247
24.5920997,120.8134463
24.5920119,120.8133357
24.5918753,120.8132264
24.5916961,120.8131245
24.5915497,120.8130749
24.5914741,120.8130695
24.5913302,120.8130574
24.5912534,120.8130561
24.5905815,120.8131567
24.5901717,120.8132103
24.5899168,120.8132184
24.5897315,120.8132103
24.5894559,120.8131044
24.5892742,120.812989
24.5891791,120.8129427
24.5890071,120.8127416
24.5888779,120.8125538
24.5887657,120.8122735
24.5887267,120.8121354
24.5886754,120.8119946
24.5886514,120.8117999
24.5886241,120.8111927
24.5886128,120.8110442
24.5885924,120.8107751
24.5885891,120.8107314
24.5885401,120.8103476
24.5883552,120.8096442
24.588163,120.8090588
24.5880964,120.8088352
24.5880743,120.808636
24.5880853,120.8084246
24.5881718,120.8082274
24.5882425,120.8081161
24.5883218,120.807982
24.5888901,120.8073369
24.589166,120.80696
24.589198,120.8069031
24.5893364,120.806657
24.5894791,120.806382
24.5896207,120.8059924
24.5899393,120.8050539
24.5900607,120.8045742
24.5901244,120.8041212
24.5901077,120.8037247
24.5900724,120.803458
24.590048,120.8033179
24.5898805,120.8025567
24.589579,120.8012571
24.5894151,120.8005788
24.5892858,120.8002234
24.5891358,120.7998894
24.588959,120.7996052
24.5886895,120.7992698
24.5883081,120.7988976
24.5938843,120.8241738
24.5941328,120.8237784
24.5944112,120.8233812
24.5945208,120.8232291
24.5947556,120.8228703
24.5948778,120.8226176
24.5950076,120.8222532
24.5936679,120.8243608
24.5899797,120.8034815
24.5900157,120.8037269
24.5900221,120.8040454
24.5900092,120.8043003
24.589961,120.804594
24.5898502,120.804982
24.5895023,120.8060213
24.5892449,120.8066355
24.589124,120.8068374
24.5890803,120.8069104
24.5888974,120.8071585
24.5882401,120.807935
24.588084,120.8081644
24.5879889,120.8083912
24.5879593,120.8085701
24.5879741,120.8087571
24.588048,120.8090336
24.5882846,120.8097816
24.5884103,120.8102695
24.5884842,120.8107817
24.5929509,120.8152709
24.5932355,120.8153478
24.5933132,120.8153764
24.5934497,120.8154386
24.5945952,120.8159133
24.5952173,120.8161752
24.5954108,120.8162896
24.5955788,120.8164158
24.5956134,120.8164562
24.5956829,120.8165231
24.5958154,120.8166915
24.4222856,120.8640718
24.4204961,120.8636158
24.4194102,120.8633423
24.4188523,120.8631921
24.4148657,120.8628171
24.4147328,120.8628081
24.4146387,120.8628017
24.4142022,120.8628365
24.4140033,120.8628937
24.4139319,120.8629548
24.4138482,120.8630264
24.4136665,120.8632723
24.4134085,120.8637299
24.4132974,120.8639216
24.4131943,120.8640523
24.4130969,120.8641446
24.4128014,120.8643487
24.4121037,120.8647421
24.4119425,120.864833
24.4115695,120.8650434
24.4113649,120.8651331
24.4111152,120.8652594
24.4108216,120.8653265
24.4089438,120.8652674
24.4087094,120.865258
24.4084773,120.865258
24.4081493,120.8652735
24.4077104,120.8652942
24.4074344,120.8652942
24.407153,120.8652624
24.4065854,120.8651578
24.40608,120.8650743
24.4058649,120.8650808
24.4057062,120.8650895
24.405524,120.8651689
24.4053288,120.8652865
24.5600598,120.841749
24.5599794,120.8416271
24.5598722,120.8414984
24.5593786,120.841198
24.6730946,120.9126577
24.6730673,120.9126122
24.6730051,120.91241
24.6729675,120.9121218
24.6730516,120.9116487
24.6732252,120.9108984
24.6736047,120.909419
24.673838,120.9084138
24.6739263,120.9078759
24.6739399,120.907406
24.6738877,120.9068142
24.6737077,120.9061005
24.6736135,120.9057638
24.6734218,120.9050987
24.6732252,120.9043792
24.6730458,120.9039139
24.6727571,120.9033673
24.6724234,120.9029572
24.6741775,120.9138022
24.6750025,120.9142583
24.6756518,120.9146387
24.6760859,120.9148865
24.676159,120.9149282
24.676219,120.914963
24.6765896,120.9151781
24.6768665,120.9153443
24.6770799,120.9154723
24.6776985,120.9157862
24.6927531,120.8774091
24.6933647,120.880495
24.6936864,120.8820614
24.6937705,120.8825429
24.6938655,120.8831397
24.6939593,120.8839725
24.6940069,120.8850038
24.694008,120.8851401
24.6940098,120.8853764
24.6940037,120.8854767
24.6940885,120.8849917
24.6940495,120.88423
24.6940264,120.883774
24.6939411,120.8831008
24.6938302,120.882386
24.6932941,120.8797628
24.6720481,120.9025672
24.6715499,120.9020674
24.6713316,120.901859
24.6710209,120.9015662
24.6709217,120.901442
24.6706802,120.9011397
24.6704672,120.9007103
24.6723794,120.9030535
24.6726085,120.9033244
24.6727999,120.90364
24.6730194,120.9040937
24.6732328,120.9047374
24.6735396,120.9058028
24.673619,120.906087
24.6737977,120.9068018
24.6738569,120.9073291
24.6738398,120.9078104
24.6737647,120.9082974
24.6735765,120.9090758
24.6729178,120.9118271
24.6728834,120.9121897
24.6729238,120.9124843
24.67296,120.9125829
24.6729756,120.9126255
24.6800138,120.9163392
24.6789893,120.916165
24.678342,120.9159842
24.6776945,120.9157099
24.6769391,120.9152989
24.6762554,120.9148905
24.6761965,120.9148553
24.6761811,120.9148465
24.6761236,120.9148127
24.6742427,120.9137078
24.6842307,120.917005
24.6840446,120.9169765
24.6163141,121.006463
24.6162824,121.0062538
24.6161385,121.005956
24.6157564,121.0051592
24.6150961,121.0038988
24.6149888,121.0037513
24.6148913,121.0036467
24.614734,121.00353
24.6146218,121.0034549
24.6143344,121.003367
24.6145694,121.0035514
24.6147169,121.0036413
24.6148608,121.0037593
24.6149815,121.0039055
24.6151461,121.0041818
24.6152814,121.0044446
24.6161068,121.0060781
24.6161365,121.0061379
24.6162154,121.0062967
24.6782671,120.9160478
24.6789086,120.9162355
24.6794653,120.9163487
24.6871649,120.9111779
24.6866908,120.9104333
24.6866082,120.9103035
24.6871655,120.9111795
24.6873426,120.9115121
24.6878659,120.9125658
24.6880464,120.9130435
24.6881712,120.9136785
24.6881993,120.9140735
24.6881976,120.9143866
24.6881972,120.9144703
24.6872363,120.9239602
24.6870677,120.9243537
24.6868626,120.9248206
24.68685,120.9248494
24.6867595,120.9251631
24.6867307,120.9253933
24.6867045,120.9256024
24.6866587,120.9260848
24.6866131,120.9265722
24.6865399,120.9273539
24.686478,120.9280597
24.6864517,120.9283602
24.6864079,120.9288879
24.6863773,120.9292612
24.6863249,120.9294772
24.6862286,120.9296435
24.6860702,120.9298312
24.6859169,120.9299348
24.6858133,120.9300049
24.6856818,120.930145
24.6855608,120.9303998
24.685493,120.9306049
24.6855023,120.9308263
24.6856606,120.9314736
24.6858595,120.9322502
24.6859098,120.9325623
24.6859315,120.9329102
24.6859753,120.9336207
24.684444,120.9583998
24.6842905,120.9582898
24.684155,120.9582496
24.6827565,120.9578884
24.6826501,120.9578576
24.6825353,120.9577959
24.6824065,120.9576912
24.6822861,120.9575587
24.682205,120.9574293
24.6819667,120.9570057
24.6817741,120.9566707
24.6815987,120.9564253
24.6809215,120.9555986
24.6808194,120.9554648
24.6803719,120.9549029
24.6800652,120.9544907
24.6501179,120.9543629
24.649829,120.9542754
24.6496529,120.9542778
24.6489644,120.9543657
24.6566188,120.9583049
24.6564073,120.9579042
24.6562634,120.9576494
24.6560319,120.9573732
24.6558478,120.9571961
24.6556668,120.9570365
24.6555498,120.956964
24.6546016,120.9564812
24.6540927,120.9562144
24.6537459,120.9560575
24.6536972,120.956036
24.6530689,120.9557169
24.6527806,120.9555639
24.6525266,120.9554479
24.6513847,120.9548908
24.650987,120.9546708
24.6504833,120.9544261
24.6504184,120.9543945
24.6501179,120.9543629
24.6633626,120.882453
24.6636155,120.8826394
24.6639019,120.8827816
24.6642091,120.8828795
24.6645759,120.8829023
24.6648579,120.8828857
24.664992,120.8828778
24.6604463,120.8755482
24.6598378,120.8749421
24.6595302,120.8746357
24.6587818,120.8738995
24.6578823,120.8730023
24.657602,120.8726804
24.6574571,120.8724943
24.6574423,120.8724752
24.6572766,120.8721735
24.6571897,120.8719686
24.6571571,120.8718918
24.6570557,120.8715535
24.6569603,120.8712096
24.6569021,120.8709996
24.656701,120.8701776
24.6562415,120.8682383
24.6632621,120.8821928
24.6631662,120.8820551
24.6630939,120.8819514
24.6629525,120.8816738
24.6627234,120.8810328
24.6622944,120.8797346
24.6618568,120.8783586
24.6617448,120.8783418
24.6624638,120.8805205
24.6627782,120.8814713
24.6629549,120.8818911
24.6630902,120.8821271
24.5898801,120.9238193
24.5898801,120.9239052
24.5898586,120.923991
24.5897942,120.9241198
24.5896869,120.9241841
24.5886872,120.9245007
24.5885458,120.9245704
24.5882397,120.9247582
24.5881153,120.9248748
24.5879958,120.9250532
24.5878811,120.92519
24.5877409,120.9252959
24.5874799,120.925414
24.5873129,120.9255454
24.5871641,120.9257278
24.5870809,120.9258848
24.5868423,120.9262038
24.586735,120.9264613
24.5867135,120.9265043
24.5860248,120.9273695
24.5860115,120.9274819
24.5860974,120.9277609
24.5861065,120.9278885
24.5860544,120.9280398
24.5860115,120.9281042
24.5859686,120.9281471
24.5859042,120.9281686
24.5857755,120.92819
24.5856253,120.9281471
24.5855395,120.9280613
24.5852605,120.9277609
24.5850459,120.9274819
24.5849816,120.9274175
24.5842286,120.9270394
