latitude,longitude
23.9563567,121.5931903
23.9559698,121.5930027
23.9555212,121.5928037
23.9551511,121.5926401
23.9542333,121.5922056
23.9524854,121.5913937
23.9515808,121.5909827
23.9507251,121.5906024
23.9489615,121.5897887
23.9481394,121.5893467
23.94729,121.5890015
23.9465872,121.5886893
23.9460962,121.5884713
23.9455218,121.5882057
23.9449783,121.5879509
23.9438014,121.5874029
23.9435394,121.5872857
23.9422904,121.5867278
23.9420401,121.5865951
23.9418369,121.586532
23.9416052,121.5864744
23.9414238,121.5864395
23.9412498,121.5864261
23.9411358,121.5864253
23.9406761,121.5864516
23.9398647,121.5864878
23.939336,121.5864998
23.9356536,121.5866758
23.9355836,121.5866462
23.9353715,121.5865025
23.935066,121.5863053
23.93471,121.5860566
23.9339014,121.5855139
23.9330986,121.584975
23.932725,121.5846985
23.9324637,121.5845325
23.9322983,121.5844458
23.9322284,121.5844091
23.9320837,121.5843688
23.9318067,121.5843635
23.9315836,121.5844198
23.9311108,121.5846205
23.9309731,121.5848141
23.93052,121.5856407
23.9300055,121.5865363
23.9296754,121.5871432
23.929633,121.5872212
23.3242209,121.3237053
23.3240343,121.3235589
23.7443353,121.5573384
23.7444542,121.557138
23.7453837,121.5559866
23.7462565,121.5551899
23.7466575,121.5552355
23.7468865,121.5552516
23.7469788,121.5552702
23.7470647,121.555285
24.1454925,121.6304828
24.1452789,121.6306781
24.1457,121.6303863
24.1457393,121.630369
24.1458934,121.6302236
24.1472637,121.6290707
24.1478289,121.6285669
24.1481925,121.6282909
24.1492062,121.6273811
24.1492796,121.6273213
24.1497068,121.6269318
24.1513246,121.6255395
24.1522216,121.6247377
24.1531195,121.6239499
24.1538203,121.6232968
24.1541572,121.6229757
24.0279328,121.6282194
24.0278066,121.628324
24.0276167,121.6284702
24.02731,121.6287037
24.027223,121.6287665
24.0266495,121.6292039
24.0265963,121.6292465
24.0263355,121.6294135
24.0260073,121.6295878
24.0258604,121.6296662
24.0258152,121.6296747
24.0257,121.6296989
24.0255303,121.6297166
24.0254236,121.6297041
24.0251189,121.6296628
24.0249132,121.6296316
24.0246784,121.6296378
24.0040739,121.6346483
24.0038691,121.6344986
24.0036303,121.6343486
23.9995005,121.6328206
23.9973575,121.6331301
23.9962488,121.6333076
23.9955163,121.6334109
23.9951724,121.6334594
23.9950364,121.6334795
23.9947283,121.6335232
23.9946388,121.633535
23.9939576,121.6336244
23.9926107,121.6338332
24.0240689,121.6296847
24.0289067,121.6274746
24.1872561,121.6595057
24.1867686,121.6592588
24.1859955,121.6589179
24.1858725,121.658866
24.1857356,121.6587799
24.1856097,121.6586737
24.1850274,121.6580647
24.1848022,121.6578416
24.1846576,121.657718
24.1845254,121.6576297
24.1844187,121.6575818
24.1842847,121.657557
24.184012,121.6575548
24.1836035,121.6575552
24.183442,121.6575641
24.1830021,121.6576058
24.1222648,121.647099
24.1225486,121.6473598
24.1227102,121.6474966
24.123053,121.6477595
24.1231242,121.6478135
24.1233968,121.6479807
24.1236845,121.6481484
24.1239428,121.6482704
24.1242952,121.6484086
24.1246033,121.6485142
24.124878,121.6485845
24.1252256,121.6486463
24.1254286,121.648677
24.125678,121.6487029
24.1259511,121.6487019
24.126067,121.6486999
24.1262187,121.6486973
24.1267706,121.6486348
24.1270797,121.6485889
24.1273881,121.6485163
24.1276223,121.6484314
24.1278794,121.648309
24.128187,121.6481743
24.1284917,121.6480121
24.1288614,121.6477828
24.1291516,121.6475731
24.129477,121.6472782
24.1297509,121.6470102
24.1299334,121.6468386
24.1059335,121.618767
24.106297,121.6194988
24.1064363,121.6197415
24.1068708,121.6207305
24.1069176,121.6208365
24.107202,121.6215087
24.1077381,121.6224793
24.1080539,121.6231122
24.1082794,121.6235734
24.1084958,121.6239688
24.1086502,121.6242626
24.1092384,121.6253522
24.1093192,121.6255027
24.1099853,121.6267471
24.1101244,121.6270292
24.1101873,121.627167
24.1104291,121.6276152
24.1106686,121.6280528
24.1115903,121.6298842
24.1120149,121.6306812
24.1125497,121.63164
24.1129524,121.6323722
24.1135667,121.6333808
24.114802,121.6352405
24.1148396,121.6353028
24.0937133,121.6139687
24.0941516,121.6140939
24.0942018,121.6141082
24.0943952,121.6141591
24.0958902,121.6145474
24.0971264,121.6148428
24.1301487,121.6465987
24.1303627,121.6462648
24.1305121,121.6460141
24.1305916,121.6458572
24.1307495,121.6455635
24.1310381,121.6450857
24.1314566,121.6442999
23.3216083,121.3350884
23.3217232,121.3349284
23.3217617,121.3348735
23.3218248,121.3347517
23.3218428,121.3347026
23.3219163,121.3345022
23.3220243,121.3341402
23.3220823,121.3338222
23.3217604,121.3347088
23.3216973,121.3348306
23.3216608,121.3348914
23.3215459,121.3350736
23.3213956,121.3352882
23.3209944,121.3357063
23.3203565,121.3362977
23.3200915,121.336502
23.4840193,121.4049199
23.4892276,121.4017819
23.4894506,121.4016275
23.4906092,121.4008252
23.4907072,121.4007573
23.4909053,121.4005951
23.491075,121.4003724
23.4911636,121.4001203
23.4911833,121.3998709
23.4911789,121.3993475
23.4911451,121.3982761
23.4911582,121.3979639
23.4912467,121.3974433
23.4912681,121.3973312
23.4913152,121.3971022
23.4913589,121.3969532
23.4913915,121.396874
23.4914428,121.3967649
23.4919476,121.3956753
23.4922073,121.3951529
23.4926214,121.394241
23.4928044,121.3938242
23.4931957,121.3929567
23.815174,121.4701623
23.8147899,121.4695695
23.8144108,121.4689218
23.8141924,121.4685369
23.813936,121.4681493
23.9360411,121.5944144
23.9338874,121.5945445
23.9326163,121.5946223
23.9322902,121.5946424
23.9320671,121.5946303
23.9318882,121.5946048
23.931654,121.5945552
23.9314395,121.5944828
23.9312373,121.5943996
23.9308638,121.5941821
23.9303937,121.5938674
23.927127,121.591688
23.9391421,121.5942883
23.9393726,121.5942856
23.9395243,121.5943083
23.9398457,121.5943607
23.9400824,121.5944298
23.9403472,121.5945478
23.9416564,121.5951836
23.9418532,121.5952653
23.9426385,121.5956236
23.9437999,121.5961659
23.9444225,121.5964234
23.9460776,121.5972286
24.0162496,121.6378549
24.0160303,121.6376538
24.015864,121.637559
24.0157388,121.6375422
24.0153529,121.6376064
24.0151993,121.6375981
24.0150828,121.6375333
24.0130053,121.6358385
24.0123023,121.6352457
24.0107469,121.6339342
24.0106321,121.6340992
24.0097324,121.6353926
24.0089954,121.6364383
24.008215,121.6375507
24.0079446,121.6379361
24.007498,121.6375904
24.0072078,121.6373489
24.0965285,121.6156672
24.0962971,121.61592
24.0955695,121.6168604
24.0951059,121.6174287
24.0949822,121.6174985
24.094828,121.6175213
24.0947117,121.6175092
24.0944632,121.6173872
24.0943469,121.6173483
24.0942538,121.6173912
24.0941853,121.6174904
24.0940653,121.6177855
24.0939331,121.6178981
24.0938008,121.6179491
24.0936723,121.6179638
24.093556,121.6179451
24.0934454,121.6179082
24.0933711,121.6178834
24.0932573,121.6178914
24.0931838,121.617929
24.0930993,121.6180698
24.09301,121.6182236
24.0928606,121.6184641
24.0927357,121.6186371
24.0926672,121.6186894
24.0925264,121.6187175
24.0922191,121.6187119
24.092104,121.6186847
24.0920507,121.6186284
24.091905,121.6184238
24.0918108,121.6183487
24.0916573,121.6182693
24.0894341,121.6171193
24.0886337,121.6166972
24.0867764,121.6157678
24.0866087,121.615694
24.0862289,121.6155767
24.0839124,121.6147841
24.0837153,121.6147666
24.0834459,121.614772
24.0832537,121.6147251
24.0817265,121.6142294
24.0956782,121.6143925
24.0943724,121.6140634
24.0940103,121.6139611
23.3221403,121.3346743
23.3220854,121.3345409
23.322056,121.3343968
23.32203,121.3342667
23.3220243,121.3341402
23.5872624,121.3827776
23.5866836,121.3824906
23.5860072,121.3824265
23.1435374,121.2735772
23.1434947,121.2737904
23.1434677,121.2740525
23.1434423,121.2743819
23.1433464,121.274752
23.1431887,121.2750745
23.1431817,121.2752485
23.1432286,121.2756428
23.1431842,121.2757769
23.1431522,121.276029
23.1431497,121.2761282
23.1431842,121.27632
23.1431867,121.2763951
23.1431743,121.2764756
23.1431349,121.2766365
23.1430781,121.2768055
23.1429844,121.2770692
23.1429472,121.2772509
23.1429094,121.2774407
23.1428851,121.2774977
24.2484162,121.7152183
24.2494532,121.7157284
24.2508049,121.7160963
24.2521864,121.7163475
24.2561667,121.7168954
24.2573324,121.7171494
24.2585689,121.7175333
24.2600047,121.7181479
24.261344,121.7189456
24.2625517,121.7199497
24.2638582,121.721075
24.2651174,121.7222673
24.2664391,121.7236845
24.2672266,121.7245226
24.268132,121.725584
24.2691432,121.7268243
24.2701418,121.7281562
24.2710606,121.7294764
24.2722153,121.7312461
24.2732931,121.7330961
24.2746848,121.7357361
24.2757411,121.738075
24.276516,121.7400355
24.2770223,121.7414331
24.277433,121.742667
24.2776457,121.7432544
24.2778144,121.743646
24.2779929,121.7439947
24.2782051,121.7443405
24.312343,121.7489909
24.3127563,121.748405
24.3130567,121.7478651
24.3142254,121.745607
24.3141105,121.7457597
24.3130425,121.7478014
24.3126851,121.7483747
24.2203519,121.6892993
24.2191827,121.6889523
24.2690284,121.740987
24.2694121,121.7411514
24.2698213,121.7412714
24.2702248,121.7413782
24.2706671,121.7415018
24.2710677,121.7416278
24.2714805,121.741795
24.2732948,121.7426121
24.2733131,121.7425221
24.2723836,121.7421032
24.2715005,121.7417124
24.2710895,121.7415296
24.2706905,121.7414058
24.2702765,121.7412783
24.2698502,121.7411521
24.2694331,121.7410445
24.268914,121.7408776
24.2805347,121.7460167
24.2805638,121.745891
24.2805614,121.7457823
24.2805345,121.7456362
24.2804648,121.7454538
24.2803963,121.7453545
24.2802936,121.7452553
24.2801763,121.745148
24.2799073,121.7449683
24.27968,121.7448691
24.2793303,121.7448047
24.2790516,121.7448047
24.2786531,121.7448315
24.278433,121.7448395
24.2782252,121.7448154
24.2781712,121.7448032
24.2780467,121.7447752
24.2779012,121.7447215
24.2777345,121.7446327
24.2770907,121.744169
24.2766425,121.7439448
24.2746957,121.7431047
24.2739342,121.742779
24.2736921,121.7426723
24.2777088,121.7446838
24.2779012,121.7447819
24.2780479,121.7448302
24.2781866,121.7448633
24.2782496,121.7448784
24.2784379,121.7449012
24.278779,121.7448905
24.2790687,121.7448717
24.2793523,121.7448744
24.2796677,121.7449307
24.2799025,121.7450407
24.2801494,121.7452151
24.280279,121.745325
24.2803841,121.7454511
24.2804648,121.7455879
24.2805064,121.7457435
24.2805137,121.7458776
24.2804802,121.7459926
24.2187978,121.688861
24.2190816,121.6890404
24.219194,121.6890939
24.2196472,121.6892163
24.2199023,121.6892696
24.2199824,121.6892624
24.2200264,121.6892553
24.2200813,121.6892565
24.2201314,121.6892654
24.3145398,121.7450696
24.3146707,121.7449087
24.3147356,121.7448366
24.3150067,121.7446602
24.3164166,121.743791
24.317163,121.7433049
24.3175168,121.7430744
24.3182133,121.7426136
24.3185347,121.7423843
24.3190062,121.7420669
24.3195697,121.7417114
24.3201464,121.741366
24.3204352,121.7412155
24.3206073,121.7411433
24.3206234,121.7410633
24.3200456,121.7413562
24.3193048,121.7417937
24.3187252,121.7422025
24.3176235,121.7429331
24.3163905,121.7437478
24.3158226,121.7440852
24.31518,121.7444493
24.3148145,121.7446963
24.3147262,121.7447607
24.2783863,121.7446051
24.2787044,121.7449884
24.2788888,121.7451641
24.2464547,121.7140787
24.2470766,121.7144857
24.2475239,121.71475
23.3113779,121.2482701
23.3116579,121.2482715
23.3117654,121.2482929
23.3121097,121.2484243
23.3125125,121.2485022
23.3126832,121.2486081
23.3129631,121.2488655
23.3134273,121.2490976
23.3135242,121.2491714
23.3136402,121.2493041
23.3137155,121.2494838
23.3138466,121.2503099
23.3139184,121.2504695
23.3140698,121.2507096
23.314125,121.2508491
23.314252,121.251234
23.3142972,121.2515116
23.3143169,121.2516618
23.3143107,121.2518052
23.3142543,121.252327
23.3142535,121.2524571
23.314299,121.2525912
23.314383,121.2527132
23.3145118,121.2527776
23.3146682,121.2528097
23.3152044,121.252795
23.3154136,121.2528366
23.3156061,121.2529063
23.3158207,121.2529707
23.3165122,121.2530954
23.3166763,121.253125
23.3167838,121.2531947
23.3169814,121.253318
23.317096,121.2534186
23.317319,121.253711
23.3173693,121.2537485
23.3174759,121.253778
23.3176042,121.2537566
23.3176661,121.2537003
23.3176875,121.2536573
23.3177476,121.2535621
23.3178592,121.253078
23.3179965,121.2525495
23.3181198,121.252292
23.3182466,121.252111
23.3185029,121.2518549
23.3185887,121.2517905
23.318698,121.2517181
23.3192166,121.2515987
23.3193366,121.2515826
23.3197677,121.2516068
23.3198432,121.2515947
23.3199125,121.2515572
23.3200014,121.251478
23.3205934,121.2507398
23.3206965,121.2506103
23.3207989,121.2504816
23.3209276,121.2503743
23.3210135,121.2503314
23.3211851,121.2503314
23.3217648,121.2504655
23.3222151,121.2506318
23.3226871,121.2508893
23.3228374,121.2509108
23.3229417,121.2508853
23.3230679,121.2508304
23.3231133,121.2507351
23.3231385,121.2506385
23.3231335,121.2505473
23.3231034,121.2502107
23.3231323,121.2499988
23.3231674,121.2497842
23.3234818,121.2488883
23.3235045,121.2487663
23.3235082,121.248643
23.3234818,121.2482634
23.3235095,121.248187
23.3236096,121.2480663
23.3240954,121.2476841
23.3248965,121.2471154
23.325172,121.2468982
23.3253264,121.2468123
23.3254932,121.2467533
23.325654,121.2467493
23.3257941,121.2467802
23.3261204,121.2469411
23.32627,121.2469532
23.3263981,121.2469008
23.3264679,121.2468432
23.3265209,121.2467252
23.3265078,121.2466085
23.3264435,121.2463456
23.3262425,121.2458696
23.3262195,121.2456992
23.3262706,121.2456107
23.3265091,121.2453626
23.3265495,121.2452674
23.3265606,121.2451467
23.326533,121.2450448
23.3264852,121.244975
23.3261498,121.2446652
23.3256339,121.244051
23.325541,121.2439156
23.3254852,121.2437747
23.3252561,121.2431069
23.3250169,121.2426522
23.3249642,121.2425563
23.324947,121.2424705
23.3249463,121.2423907
23.3249756,121.2423036
23.3250475,121.2422204
23.3251119,121.2421775
23.3252151,121.2421547
23.3256054,121.2422204
23.3256912,121.2421989
23.3258354,121.2421279
23.3261211,121.2419294
23.3265495,121.2416196
23.3266795,121.2415109
23.3267243,121.2414533
23.3267434,121.2413836
23.326736,121.2412334
23.326587,121.2406661
23.3265581,121.2405172
23.3265722,121.2404274
23.3266568,121.2403321
23.3267641,121.2402892
23.327298,121.2403442
23.3274305,121.2403147
23.3275188,121.2402422
23.3275703,121.2401255
23.3275777,121.2400291
23.327525,121.2397166
23.3275196,121.2395744
23.3275551,121.2394041
23.327796,121.2385606
23.3278584,121.2379718
23.3279014,121.237886
23.3279443,121.237843
23.3280346,121.2377599
23.3283949,121.2375855
23.328659,121.2374863
23.3292103,121.237371
23.3293262,121.2372891
23.3293844,121.2371752
23.3294071,121.2370397
23.3293991,121.2369271
23.3292864,121.2364617
23.3290373,121.2354894
23.3289563,121.2353302
23.8836138,121.5222756
23.8834568,121.5221751
23.8833722,121.5221053
23.8831849,121.5219725
23.88271,121.5216359
23.8821324,121.5212484
23.8812912,121.5206355
23.5285829,121.3786467
23.5282596,121.3786367
23.5281229,121.3786304
23.5263194,121.3783543
23.5236072,121.3777733
23.5187721,121.3767375
23.5182082,121.3766307
23.5177385,121.3765703
23.5169681,121.3764939
23.5158211,121.3763775
23.5152395,121.376302
23.9437362,121.5478061
23.9432905,121.5473139
23.9427933,121.5467649
23.942499,121.546434
23.9421176,121.5460053
23.9419456,121.5457596
24.1340998,121.6428206
24.1340749,121.6428855
23.65012,121.4740011
23.6500887,121.4740642
23.650065,121.4741487
23.650069,121.4742462
23.6500954,121.4743978
23.6501691,121.4745305
23.6503051,121.4746513
23.6504024,121.4746983
23.6505457,121.4747377
23.6506654,121.4747847
23.6507183,121.474847
23.6507471,121.4749396
23.6507606,121.4750522
23.6507754,121.4751555
23.6507778,121.4752762
23.6507619,121.4753734
23.6507152,121.4754345
23.6506673,121.4754821
23.6505592,121.475533
23.6504271,121.4756034
23.6503786,121.4756685
23.6503516,121.475759
23.6503497,121.4758656
23.6503731,121.4759474
23.6504142,121.4760172
23.650485,121.4760799
23.6505416,121.4761255
23.6505985,121.4761472
23.6506759,121.4761627
23.6507705,121.4761667
23.6508401,121.4761631
23.6509259,121.4761533
23.6510161,121.4761447
23.6511037,121.4761483
23.6511494,121.4761801
23.6511728,121.4762384
23.6511752,121.4763135
23.6511482,121.4763477
23.6511009,121.4763853
23.6509805,121.4764376
23.6507637,121.476514
23.6505266,121.4765838
23.6502699,121.4766522
23.6498141,121.4767595
23.6496716,121.4767984
23.6495162,121.4768681
23.6494308,121.4769412
23.6493635,121.4770214
23.6492914,121.4771021
23.6492349,121.4771853
23.6491587,121.4773113
23.6490985,121.47742
23.6490481,121.4775199
23.6490033,121.477597
23.6489407,121.4776721
23.6487994,121.4777975
23.6485709,121.4779852
23.6484186,121.4781435
23.6483031,121.4783111
23.6481974,121.4785022
23.6481452,121.4786149
23.6480973,121.4787456
23.6480856,121.478871
23.6480973,121.478979
23.648109,121.4790715
23.6481292,121.4791781
23.6481618,121.4793558
23.6481796,121.47949
23.6481968,121.4796556
23.6482165,121.4798333
23.648238,121.4800338
23.6482294,121.4801645
23.6482017,121.4802892
23.6481237,121.4804965
23.648093,121.4806205
23.6480801,121.4807298
23.6480893,121.4809343
23.6480985,121.4811476
23.6480942,121.4813206
23.6480746,121.4814895
23.6480082,121.4817363
23.6479136,121.4819992
23.6477908,121.4823277
23.6476999,121.482549
23.6476299,121.4826804
23.64748,121.4828628
23.6473485,121.483013
23.6472576,121.4831512
23.6471888,121.4832531
23.64714,121.4833181
23.6470875,121.4833631
23.6470261,121.4834093
23.6469542,121.4834435
23.6468995,121.483465
23.6468379,121.4834863
23.6467601,121.4835146
23.6466758,121.4835464
23.6465758,121.483587
23.6465058,121.4836501
23.6464419,121.4837815
23.646378,121.4839277
23.6462988,121.4840738
23.646222,121.4842308
23.6461765,121.4843743
23.6461446,121.4845982
23.6461385,121.4847873
23.6461753,121.4850669
23.6462232,121.4852654
23.6462834,121.4854686
23.646378,121.4857422
23.6464063,121.4858682
23.6464259,121.4860694
23.6464339,121.4861626
23.6464382,121.48629
23.6464511,121.4864818
23.6464474,121.4866401
23.6464358,121.4867125
23.6464173,121.4867721
23.6463713,121.4868251
23.6463097,121.4868494
23.5743242,121.5218642
23.5744827,121.5219299
23.5758237,121.5225535
23.5762392,121.5227467
23.5765984,121.5228918
23.5770461,121.5230726
23.5778748,121.52345
23.5782607,121.5236029
23.5786698,121.5237941
23.5805961,121.5243727
23.5822775,121.524936
23.5832065,121.5252385
23.5841123,121.5255027
