latitude,longitude
24.7234876,121.7855442
24.7226792,121.7857817
24.7318704,121.7831373
24.7334491,121.7826623
24.7337804,121.7825794
24.7339155,121.782546
24.7340655,121.7825285
24.7343992,121.7825312
24.7346489,121.7825335
24.7349169,121.7825201
24.7350716,121.7824963
24.7352658,121.7824544
24.7356026,121.7823568
24.736124,121.7821852
24.7367768,121.7819894
24.7369406,121.7819352
24.7371888,121.7818886
24.7375263,121.7818719
24.7341038,121.7818442
24.7337737,121.781969
24.7330526,121.7821768
24.71978,121.786751
24.7188591,121.7870496
24.717753,121.7874131
24.7168527,121.7877215
24.7159975,121.7879965
24.7136864,121.7887012
24.712473,121.7890151
24.7116421,121.7892337
24.7109586,121.7894053
24.710514,121.7895274
24.7082625,121.7899753
24.7088497,121.7902127
24.709409,121.7901
24.709956,121.7899767
24.7104691,121.7898712
24.7109964,121.7897352
24.7125472,121.7893571
24.7135621,121.7890915
24.7147767,121.7887314
24.7162143,121.7882875
24.7172985,121.7879281
24.7180952,121.7876626
24.7185776,121.787507
24.7191454,121.7873152
24.7206718,121.7868123
24.7216707,121.786481
24.7227323,121.7861015
24.7078678,121.7900504
24.7075647,121.7900922
24.7074195,121.790131
24.7065195,121.7902791
24.7059299,121.7903596
24.7049057,121.7904836
24.7039122,121.7905814
24.7036765,121.7906044
24.7028214,121.7906416
24.7023113,121.7906479
24.7015488,121.7906234
24.7014146,121.7906265
24.7006884,121.7905929
24.700167,121.7905889
24.6991362,121.7905915
24.6976814,121.7905996
24.6972257,121.7905527
24.6968675,121.7904762
24.6964142,121.7904059
24.6961695,121.7903826
24.6958233,121.7903738
24.695481,121.7904112
24.695091,121.7904789
24.694625,121.7905765
24.8321477,121.7791007
24.8321764,121.7791216
24.8322442,121.7791769
24.8326272,121.7794862
24.8329374,121.779728
24.8335927,121.7802497
24.8338024,121.7804307
24.8339691,121.7805812
24.8342147,121.7808304
24.8345599,121.7812107
24.8348848,121.7815853
24.835175,121.7820148
24.8353393,121.7823498
24.835488,121.7827576
24.8320657,121.779033
24.8322752,121.7790346
24.8321764,121.7789582
24.8319541,121.7787962
24.8318948,121.7788919
24.8318812,121.7787373
24.8315867,121.7784929
24.831246,121.7782178
24.8309453,121.777992
24.7941198,121.7629993
24.7937704,121.7629068
24.7927002,121.7626024
24.7920099,121.7624227
24.7905251,121.7619948
24.7901861,121.7619238
24.7897441,121.7618594
24.7882697,121.7616905
24.7880676,121.761661
24.7874174,121.7616047
24.7868914,121.7615442
24.7861507,121.7614278
24.7232987,121.7858484
24.724291,121.7855128
24.724721,121.7853814
24.7251949,121.7852191
24.7262717,121.7848476
24.7268028,121.7846746
24.7297695,121.7836633
24.7301302,121.7835881
24.7314417,121.7832712
24.8614177,121.827799
24.8611754,121.8276554
24.8608435,121.8274578
24.8603943,121.8271703
24.8603726,121.8271564
24.8602221,121.8270618
24.860017,121.8269204
24.8596655,121.8267034
24.8592481,121.8264105
24.8242862,121.7707032
24.823787,121.770516
24.823713,121.7704883
24.8235283,121.770419
24.8234528,121.7703907
24.8232678,121.7703227
24.8229391,121.7702013
24.8223512,121.7699855
24.8219466,121.7698347
24.8214251,121.7696402
24.8213546,121.7696107
24.8207639,121.7693882
24.8203154,121.7692208
24.8197581,121.7690126
24.8190912,121.7687839
24.8185275,121.7685905
24.8242626,121.7707669
24.8247465,121.7709414
24.8254219,121.771185
24.8256962,121.7712975
24.8260874,121.7714598
24.8268624,121.7717918
24.8269172,121.7718271
24.8270577,121.7719155
24.8271325,121.7719626
24.8272333,121.7720557
24.8277712,121.7725261
24.8278539,121.7726094
24.5200467,121.8283796
24.5204974,121.8282615
24.5209908,121.8281651
24.521371,121.8281168
24.5219086,121.8281248
24.5223641,121.8281436
24.522922,121.8282294
24.5232439,121.8282938
24.5235658,121.8283796
24.5240593,121.8285513
24.5248318,121.8289161
24.5253897,121.8292594
24.5257759,121.8295169
24.5260978,121.8297958
24.5279002,121.8314052
24.5283508,121.8317914
24.5897332,121.8493129
24.5893979,121.8494081
24.5890999,121.8494551
24.58884,121.8494725
24.5885181,121.8494511
24.588428,121.8494299
24.5881534,121.8493652
24.5861578,121.8487215
24.5855141,121.8485928
24.5851493,121.8485713
24.5848703,121.8485713
24.5835829,121.8485928
24.5829177,121.8485498
24.5821023,121.848464
24.5816088,121.8483567
24.5805573,121.8480563
24.5802355,121.8479276
24.5799351,121.8477988
24.5796132,121.8476486
24.5778966,121.8466401
24.5773816,121.846447
24.5769954,121.8463397
24.5766521,121.8463182
24.5763946,121.8463182
24.5760512,121.8463397
24.5757079,121.8463826
24.575386,121.8464899
24.5749998,121.8466401
24.5743561,121.8469405
24.5738196,121.847198
24.573369,121.8473697
24.5732724,121.847399
24.5726609,121.8475842
24.5722908,121.8476192
24.5718508,121.8476836
24.5713922,121.8477207
24.5708772,121.8477119
24.5936251,121.8460608
24.593389,121.8460608
24.5929813,121.8461037
24.5927453,121.8461895
24.5925522,121.8462753
24.5923376,121.8464041
24.5921445,121.8465757
24.5918012,121.8469191
24.5915976,121.8472168
24.5914841,121.8474998
24.5913549,121.8478028
24.5911475,121.8482159
24.5909793,121.8484412
24.5908476,121.8486142
24.5905171,121.848916
24.5902397,121.8491051
24.5899932,121.8492245
24.5091112,121.4368731
24.5090059,121.436823
24.508902,121.4367921
24.5086091,121.4367602
24.5083562,121.4367176
24.5082245,121.4367055
24.5080771,121.4367038
24.5079281,121.4367114
24.5077186,121.4367375
24.5068419,121.436842
24.5067396,121.4368511
24.5066435,121.4368454
24.5065509,121.4368273
24.5063923,121.4367838
24.5062097,121.4367173
24.5059184,121.4365695
24.5058383,121.4365344
24.5057446,121.4365074
24.5056402,121.4364879
24.5055316,121.4364844
24.5048897,121.4365288
24.5046309,121.4365349
24.5044306,121.4365363
24.5042621,121.4365281
24.5041634,121.4365099
24.5038556,121.4364034
24.5035937,121.4362946
24.5034489,121.4362098
24.5031349,121.4359579
24.5030582,121.435913
24.5029985,121.4358938
24.5029095,121.4358781
24.5027652,121.4358721
24.5023967,121.4358916
24.5022043,121.4358878
24.5020464,121.4358587
24.5008885,121.4355916
24.5007674,121.4355555
24.5006525,121.4355057
24.5001048,121.4351452
24.4998705,121.4350098
24.4993701,121.4347603
24.4991657,121.4346222
24.499034,121.4345176
24.4989065,121.4344084
24.4987919,121.4343217
24.498692,121.4342569
24.4985317,121.434181
24.4980578,121.4339768
24.4977824,121.4338645
24.4973813,121.4337187
24.4970575,121.4336258
24.4969791,121.433599
24.4968923,121.4335526
24.4968171,121.433489
24.4966817,121.4333186
24.4963705,121.4328345
24.4960763,121.4322779
24.495997,121.4320725
24.4959445,121.4318887
24.4959076,121.4317445
24.4958808,121.4316185
24.4958509,121.4315269
24.495812,121.4314566
24.4957566,121.4313996
24.4956447,121.4313266
24.4954331,121.4312018
24.4953155,121.4311378
24.4624732,121.3952279
24.4624874,121.3951585
24.4625151,121.3950944
24.462562,121.3950143
24.4626304,121.39495
24.4627413,121.3948771
24.4629703,121.3947474
24.4630666,121.3946868
24.4631424,121.3946227
24.4631644,121.3945819
24.4631824,121.3945194
24.4631827,121.3944708
24.4631711,121.3944335
24.4631516,121.3943901
24.4631165,121.3943548
24.4630792,121.3943388
24.4630299,121.3943334
24.4629837,121.3943384
24.4628033,121.3943699
24.4627033,121.3943938
24.4626423,121.3943962
24.4626073,121.3943891
24.4625656,121.3943687
24.4625247,121.3943292
24.4625036,121.3942906
24.4624928,121.3942468
24.4624973,121.394197
24.4625223,121.3941522
24.462564,121.3941161
24.4626427,121.3940939
24.4628269,121.3940502
24.4629619,121.3940225
24.4630985,121.3939844
24.4631392,121.3939585
24.4631691,121.3939239
24.4631871,121.3938754
24.4631934,121.3938114
24.4631862,121.393767
24.4631719,121.3937234
24.4631431,121.3936798
24.4631003,121.3936424
24.463045,121.3936133
24.4629803,121.3935938
24.4628826,121.3935741
24.4627881,121.3935721
24.462692,121.3935779
24.4625881,121.3935921
24.4624366,121.3936109
24.4622852,121.3936541
24.4621792,121.3937161
24.4620505,121.3938553
24.4618901,121.3940728
24.4618011,121.3941887
24.4617078,121.3942819
24.4615702,121.3943928
24.4614023,121.3945588
24.4613562,121.3945917
24.4612892,121.3946139
24.4612129,121.3946204
24.4611345,121.3946132
24.460922,121.3945503
24.4608303,121.3945293
24.4607638,121.3945231
24.4606859,121.3945283
24.4604598,121.3945802
24.4603479,121.394597
24.4602835,121.3946008
24.4602242,121.3945935
24.4601638,121.3945771
24.4600738,121.3945377
24.4599555,121.3944662
24.4598725,121.3943962
24.4597253,121.3942477
24.4596496,121.3941827
24.4595614,121.3941177
24.4594527,121.3940541
24.4593688,121.394014
24.4592871,121.3939883
24.4591752,121.3939602
24.4589571,121.393924
24.4588698,121.3939111
24.4587635,121.3939069
24.4586695,121.3939141
24.4585713,121.3939348
24.4584439,121.3939797
24.4583183,121.3940526
24.4581363,121.3941763
24.4580066,121.3942554
24.457946,121.3942874
24.4578706,121.3943116
24.4578041,121.3943212
24.457745,121.3943206
24.4576822,121.3943089
24.4576257,121.3942824
24.4575839,121.3942445
24.4575444,121.3941938
24.4575154,121.394103
24.4574863,121.3937216
24.4574686,121.3936056
24.4574446,121.3935056
24.4574195,121.3934262
24.457386,121.3933554
24.4573421,121.393287
24.4572842,121.3932364
24.4572103,121.3931858
24.4571228,121.3931456
24.4570638,121.3931278
24.456983,121.3931155
24.456859,121.3931162
24.456749,121.3931349
24.4566253,121.3931778
24.456498,121.3932489
24.4563925,121.3932959
24.4563063,121.3933159
24.4562108,121.3933291
24.4561273,121.3933311
24.4560407,121.3933172
24.4559833,121.3932964
24.4553697,121.3929675
24.4553104,121.3929254
24.455226,121.3928569
24.4551053,121.3927452
24.4547609,121.3924283
24.4546953,121.3923698
24.4546141,121.392302
24.4544787,121.3922095
24.4542731,121.3920806
24.4540235,121.3919207
24.453874,121.3918355
24.4537752,121.3917929
24.4536889,121.3917595
24.4536222,121.3917382
24.4535753,121.3917103
24.4534782,121.3916228
24.4528493,121.3909778
24.4525562,121.3906668
24.4523825,121.3904689
24.4523061,121.3903917
24.4522224,121.3903284
24.4521288,121.3902737
24.4520752,121.3902579
24.4520108,121.3902557
24.4519506,121.3902742
24.451842,121.3903245
24.4516654,121.3904277
24.4515667,121.390469
24.4514993,121.3904827
24.451409,121.3904827
24.4512881,121.3904583
24.4511788,121.3904247
24.4507851,121.3902226
24.4507063,121.3901679
24.4505801,121.3900614
24.4504596,121.3899357
24.4503725,121.38984
24.4502924,121.3897726
24.4502394,121.3897465
24.4501819,121.389736
24.450128,121.3897467
24.4500875,121.3897717
24.4500369,121.389822
24.4499803,121.3898483
24.4499123,121.3898558
24.4498358,121.389854
24.4497594,121.3898267
24.4496421,121.3897501
24.4495154,121.3896264
24.4493413,121.3894371
24.4492938,121.3893952
24.4492401,121.3893648
24.4491828,121.3893476
24.4489975,121.3893478
24.4488474,121.3893581
24.4486847,121.3893662
24.4486069,121.3893607
24.4485325,121.3893488
24.4484643,121.3893254
24.4483088,121.3892463
24.4481527,121.3891528
24.4480614,121.389096
24.4479434,121.3890048
24.4477327,121.388775
24.4474357,121.3884433
24.4473092,121.3882546
24.4471837,121.3880417
24.4469716,121.38763
24.4468041,121.3872779
24.44674,121.3871448
24.4466842,121.3870312
24.4466211,121.3869367
24.4465391,121.3868398
24.4462096,121.3865305
24.4461354,121.3864767
24.4460596,121.3864384
24.4459838,121.3864138
24.4458853,121.3863848
24.4458224,121.3863615
24.445769,121.3863223
24.4457176,121.3862717
24.4456234,121.3861458
24.4453928,121.3857984
24.4450679,121.3852666
24.4450355,121.3851736
24.4450219,121.3850828
24.4450167,121.3849757
24.4450241,121.3848662
24.4450355,121.3847155
24.4450266,121.3846194
24.4449961,121.3845054
24.4449123,121.3843389
24.4448429,121.3842234
24.444784,121.3841427
24.4447189,121.38407
24.4446748,121.3840377
24.4446199,121.3840196
24.4445692,121.3840177
24.405927,121.3565937
24.4059915,121.3564366
24.4126142,121.3581777
24.4127569,121.3582756
24.4128379,121.358407
24.4128686,121.3585424
24.4128442,121.3586283
24.4128432,121.3588357
24.4127992,121.3589296
24.4127284,121.3590181
24.4126429,121.3591388
24.412555,121.359289
24.4124939,121.359517
24.4125037,121.359745
24.4125965,121.3599139
24.412765,121.3602841
24.4128871,121.3607526
24.4128871,121.360817
24.4128656,121.3609242
24.4128442,121.3609672
24.4127154,121.3610959
24.4126511,121.3612032
24.4126296,121.361289
24.4125693,121.3617184
24.4125071,121.3619786
24.4124716,121.3621878
24.4124765,121.3623232
24.4125009,121.3624654
24.4125669,121.3626451
24.4129479,121.3634873
24.413092,121.3638507
24.4131506,121.3639473
24.4132495,121.3640023
24.4133387,121.3639782
24.4134413,121.3639004
24.4140397,121.3636134
24.4141398,121.3635383
24.4142497,121.3634672
24.4144048,121.3633478
24.4145098,121.3633344
24.4145977,121.363368
24.4146681,121.3634348
24.4148533,121.363897
24.4149784,121.3646011
24.4149955,121.3648975
24.414998,121.3650316
24.4149833,121.365096
24.414965,121.3651697
24.4149186,121.3652529
24.414838,121.3652985
24.4142958,121.3655761
24.4142128,121.3656539
24.4141712,121.3657316
24.4141615,121.3658135
24.4141883,121.365906
24.4142665,121.3660549
24.4145999,121.3665189
24.4147171,121.3666356
24.4148991,121.36672
24.4151018,121.3667616
24.415517,121.3668314
24.4157954,121.3669373
24.4162326,121.3671009
24.4163803,121.3671733
24.4164161,121.367193
24.4164805,121.3672283
24.4166026,121.367227
24.4166539,121.3671908
24.416721,121.3670888
24.4167345,121.3669681
24.4167113,121.3668542
24.4166939,121.3667646
24.4167052,121.3666543
24.416754,121.3666101
24.4168065,121.3665739
24.4168883,121.3665537
24.4169775,121.3665578
24.4170862,121.3665779
24.417251,121.3666476
24.4176722,121.3669109
24.417758,121.3669538
24.4186807,121.3673401
24.4188094,121.367383
24.4190025,121.367383
24.4191017,121.3673571
24.4191945,121.3672873
24.4192458,121.36718
24.4193459,121.366885
24.4197263,121.3662587
24.4197971,121.366197
24.4198631,121.3661353
24.4199253,121.3661031
24.4200059,121.3660937
24.4201122,121.3661085
24.4202099,121.3661487
24.4203161,121.366248
24.4204467,121.366484
24.4205225,121.3667764
24.4205835,121.3669883
24.4208418,121.3676602
24.4208906,121.3677379
24.4209541,121.3678533
24.4217491,121.3686061
24.4218993,121.3686919
24.422071,121.3687563
24.4222212,121.3687348
24.4223499,121.3686606
24.4225306,121.3685828
24.4228004,121.3685667
24.4229238,121.3685211
24.4230654,121.3684353
24.4232022,121.3683951
24.4233316,121.3683696
24.423483,121.3683616
24.4237785,121.3683481
24.4240118,121.368324
24.4241021,121.3682811
24.4242658,121.3681751
24.4244392,121.3680853
24.4245088,121.3679686
24.4245576,121.3677902
24.4246052,121.367687
24.4246956,121.3676172
24.4249374,121.3674804
24.4250314,121.3674121
24.4253281,121.3671023
24.4254307,121.3669977
24.4254954,121.3669185
24.4255491,121.3668287
24.4255589,121.3667482
24.4255662,121.3666288
24.4256138,121.3665229
24.4256785,121.3664304
24.4258031,121.3662909
24.4259118,121.3662077
24.4262744,121.3660683
24.4264714,121.3660455
24.4265541,121.3660495
24.4267629,121.3661501
24.4269628,121.3663103
24.4270673,121.3664049
24.4271721,121.3664978
24.4272013,121.3665216
24.4273945,121.3666785
24.4274799,121.3667087
24.4275642,121.3667113
24.4276179,121.3667019
24.427773,121.3666604
24.4279202,121.3665779
24.428013,121.3664894
24.4280997,121.3663955
24.4281644,121.3662989
24.4283817,121.365784
24.4285051,121.3656297
24.4287261,121.3653588
24.428825,121.3652515
24.4288775,121.3651322
24.4288628,121.3650356
24.4288348,121.3648774
24.4287004,121.3646601
24.4286799,121.3643789
24.4287229,121.3641214
24.4287872,121.3639283
24.4288731,121.3637781
24.4289349,121.3636865
24.4290448,121.3635577
24.4293702,121.3633284
24.429496,121.3632694
24.4296791,121.3632224
24.4036213,121.3608708
24.4036388,121.3607526
24.4037287,121.3606582
24.4037775,121.3606448
24.4040218,121.3606073
24.4046056,121.3603686
24.4047521,121.3602988
24.4050765,121.3602805
24.4051838,121.360302
24.4054842,121.3604522
24.4056129,121.3604736
24.4059001,121.3604759
24.4060296,121.3604812
24.4060931,121.3604276
24.406159,121.3603954
24.4062689,121.3602425
24.4064839,121.3597999
24.4065742,121.359403
24.4066109,121.3591348
24.4065352,121.3589738
24.4064594,121.3588236
24.4062781,121.3584137
24.4062352,121.3582635
24.4061494,121.3575339
24.4061346,121.3571124
24.4061175,121.3570158
24.4060809,121.3569166
24.405988,121.3567825
24.405965,121.3567498
24.4059438,121.3566935
24.4445003,121.3840281
24.4444377,121.3840501
24.444371,121.3840939
24.4443279,121.3841451
24.4442985,121.3841986
24.4442793,121.3842623
24.4442673,121.3844375
24.4442574,121.3846932
24.4442436,121.3848482
24.4442078,121.3850628
24.4441639,121.3851976
24.4441243,121.38533
24.4440761,121.3854316
24.4440373,121.3854908
24.443997,121.385531
24.4439597,121.3855585
24.4438912,121.3855783
24.4438472,121.3855833
24.4437739,121.385578
24.4436709,121.3855498
24.4435273,121.3854737
24.4433869,121.3853798
24.4429938,121.3850151
24.4428963,121.3849519
24.4427863,121.3848955
24.4426984,121.3848518
24.4426461,121.3848114
24.4426069,121.3847571
24.4425885,121.3846971
24.4425961,121.3846469
24.4426153,121.3846035
24.4426512,121.384574
24.4426976,121.3845628
24.4427461,121.3845665
24.4428205,121.3845847
24.4429775,121.3846453
24.443216,121.3847415
24.443338,121.3847779
24.4433791,121.384783
24.4434234,121.3847765
24.4434614,121.3847493
24.4434924,121.3847087
24.4435141,121.384643
24.4435173,121.3845808
24.4435069,121.3845072
24.4434834,121.3844558
24.4434528,121.3844215
24.4434159,121.3843964
24.4432537,121.384325
24.4431573,121.3842708
24.4430702,121.384216
24.4429852,121.3841474
24.4429062,121.3840706
24.4428302,121.383973
24.4427569,121.3838309
24.4426669,121.3836062
24.4426115,121.3834215
24.4425759,121.3833207
24.4425339,121.3832478
24.4424981,121.3832082
24.4424506,121.383181
24.4423834,121.3831586
24.4423183,121.3831534
24.44227,121.3831691
24.4422323,121.3832046
24.4421964,121.3832784
24.4421709,121.3833843
24.4421503,121.3835131
24.4421318,121.3836579
24.4421191,121.3838762
24.4421062,121.3839491
24.442089,121.3839995
24.4420665,121.3840288
24.4420184,121.3840636
24.4419577,121.3840787
24.4419065,121.3840835
24.4418279,121.3840698
24.4417708,121.3840419
24.4417179,121.3840025
24.4416497,121.3839318
24.44158,121.3838304
24.441525,121.3837611
24.4414778,121.3837172
24.4414014,121.3836573
24.4411581,121.3834832
