town,latitude,longitude
五股區,25.1062342,121.4392286
五股區,25.1062974,121.4386999
五股區,25.106382,121.4382286
五股區,25.1064746,121.437824
五股區,25.106576,121.4374452
五股區,25.1067979,121.4366606
五股區,25.1072258,121.4352024
泰山區,25.0430375,121.4316079
泰山區,25.0420103,121.4308195
泰山區,25.0419278,121.4307679
泰山區,25.041902,121.4307517
泰山區,25.041685,121.4306159
泰山區,25.0555708,121.4367724
泰山區,25.055829,121.4366171
新莊區,25.0230936,121.4142257
新莊區,25.0232453,121.4141942
泰山區,25.0558875,121.4365819
雙溪區,25.0235285,121.8857094
雙溪區,25.023544,121.887411
雙溪區,25.0235463,121.8879461
雙溪區,25.0235282,121.8882575
雙溪區,25.0234943,121.8885238
雙溪區,25.0234268,121.8888118
雙溪區,25.0233164,121.8891226
雙溪區,25.0231696,121.8894316
雙溪區,25.0229902,121.8897218
貢寮區,25.0184276,121.9076507
貢寮區,25.0187791,121.9075559
雙溪區,25.0228152,121.8899457
貢寮區,25.0221018,121.8907476
雙溪區,25.0234409,121.8802576
雙溪區,25.023472,121.8817489
貢寮區,25.0167219,121.9081941
貢寮區,25.0168404,121.9081261
貢寮區,25.0169949,121.9080775
貢寮區,25.0170724,121.908051
貢寮區,25.0177418,121.9078517
雙溪區,25.0481482,121.8615233
雙溪區,25.0480203,121.8615099
雙溪區,25.0234667,121.8764192
雙溪區,25.0234278,121.8766123
雙溪區,25.0234135,121.8767838
雙溪區,25.0350495,121.8639062
雙溪區,25.0348917,121.8634701
貢寮區,25.0271329,121.9267699
貢寮區,25.0261767,121.92651
貢寮區,25.0251827,121.9262613
雙溪區,25.0478597,121.8614817
雙溪區,25.0477406,121.8614951
雙溪區,25.0476531,121.8615508
雙溪區,25.0475584,121.8616251
雙溪區,25.0474164,121.8617365
雙溪區,25.0472157,121.8618941
雙溪區,25.0469676,121.8620631
雙溪區,25.0464102,121.8623487
雙溪區,25.0463226,121.8623957
貢寮區,25.0181019,121.932315
貢寮區,25.0176911,121.9319257
雙溪區,25.0391037,121.8659665
貢寮區,25.0188064,121.9329712
貢寮區,25.0187218,121.9328931
貢寮區,25.0181285,121.9323443
雙溪區,25.0390794,121.8660327
雙溪區,25.0242611,121.8749427
雙溪區,25.0240962,121.8751263
雙溪區,25.0239634,121.8753062
雙溪區,25.0238276,121.8755032
雙溪區,25.0237344,121.8756665
雙溪區,25.0236578,121.8758331
雙溪區,25.0235843,121.8760231
雙溪區,25.0235226,121.8762206
五股區,25.0995926,121.4520676
五股區,25.0989377,121.4516177
五股區,25.0981323,121.4511235
五股區,25.0978369,121.4509516
五股區,25.0970159,121.4505273
五股區,25.0961929,121.4501162
五股區,25.0952048,121.4496405
五股區,25.0940369,121.4491684
五股區,25.0930425,121.4487876
五股區,25.0921543,121.4485164
五股區,25.0905328,121.4480761
五股區,25.0896902,121.4479138
五股區,25.0892105,121.4478469
五股區,25.0888018,121.4477954
五股區,25.087856,121.447702
五股區,25.0870758,121.4476712
五股區,25.086205,121.4476576
平溪區,25.0232519,121.7335713
平溪區,25.0232191,121.7331425
平溪區,25.0231996,121.7329239
平溪區,25.0231761,121.7326817
平溪區,25.023145,121.7323606
平溪區,25.0231003,121.7321414
平溪區,25.0230374,121.7320189
平溪區,25.0228168,121.7317397
平溪區,25.0227515,121.7315451
平溪區,25.0225261,121.7310077
平溪區,25.0224275,121.7307149
平溪區,25.0223951,121.7305543
平溪區,25.0223632,121.7303016
平溪區,25.0223738,121.7300443
平溪區,25.022383,121.7298749
平溪區,25.0224219,121.7297615
平溪區,25.0224933,121.729668
平溪區,25.0225835,121.7296055
平溪區,25.0227707,121.7295277
平溪區,25.0230143,121.7294124
平溪區,25.0230556,121.7293634
平溪區,25.0230879,121.7292884
平溪區,25.0230913,121.7291446
平溪區,25.0230827,121.7289089
平溪區,25.0230845,121.7287515
平溪區,25.0230784,121.7286577
平溪區,25.0230414,121.7285753
平溪區,25.0226892,121.7281525
平溪區,25.0224705,121.7278201
平溪區,25.0223757,121.7277242
平溪區,25.0222615,121.727637
平溪區,25.0221163,121.7275533
平溪區,25.0220039,121.7275063
平溪區,25.0219188,121.7274473
平溪區,25.0218933,121.7273708
平溪區,25.0218805,121.7272904
平溪區,25.0219076,121.7271111
平溪區,25.0221075,121.7265079
平溪區,25.0221386,121.7262749
平溪區,25.022114,121.7260158
平溪區,25.0220623,121.7257574
平溪區,25.0219836,121.7253752
平溪區,25.0219634,121.7252184
平溪區,25.0219582,121.7250924
平溪區,25.021979,121.7249385
平溪區,25.0220264,121.7247257
平溪區,25.0220775,121.7243939
平溪區,25.0220889,121.7243263
平溪區,25.0220908,121.7241997
平溪區,25.0220786,121.7241004
平溪區,25.0220622,121.7239905
平溪區,25.0220209,121.7237014
平溪區,25.0220306,121.7236433
平溪區,25.0220365,121.7236055
平溪區,25.0221296,121.7235387
平溪區,25.0222202,121.723491
平溪區,25.0224926,121.7233732
平溪區,25.0233807,121.7229938
平溪區,25.0234208,121.7229328
平溪區,25.0234147,121.7228684
平溪區,25.0234014,121.7227953
平溪區,25.0233734,121.7227249
平溪區,25.0233364,121.7226733
平溪區,25.0232908,121.7226485
平溪區,25.0232987,121.7226901
平溪區,25.0233157,121.7227779
平溪區,25.0233004,121.7228427
平溪區,25.0232658,121.7228944
平溪區,25.0226953,121.7233264
平溪區,25.0232398,121.7230924
平溪區,25.0233121,121.7230636
平溪區,25.023357,121.7230314
平溪區,25.0231783,121.7229709
平溪區,25.0228007,121.7232044
平溪區,25.0238653,121.7506061
平溪區,25.0239215,121.7504762
平溪區,25.0239629,121.7500744
平溪區,25.0239993,121.749817
平溪區,25.0239969,121.7493502
平溪區,25.0240017,121.7491893
平溪區,25.0240364,121.7491075
平溪區,25.0240765,121.7490566
平溪區,25.0241883,121.7489801
平溪區,25.0245547,121.7488192
平溪區,25.0246397,121.7487615
平溪區,25.0246944,121.7487038
平溪區,25.0247454,121.7486153
平溪區,25.0251068,121.7474281
平溪區,25.0252174,121.7471196
平溪區,25.0253644,121.7468045
平溪區,25.0254337,121.7466851
平溪區,25.025509,121.7466127
平溪區,25.0256057,121.7465615
平溪區,25.0257656,121.746532
平溪區,25.026132,121.7466573
平溪區,25.0262754,121.7466828
平溪區,25.0268514,121.7467137
平溪區,25.0270774,121.7467539
平溪區,25.0273788,121.7468451
平溪區,25.027663,121.7470608
平溪區,25.0278103,121.7471764
平溪區,25.0279153,121.7472468
平溪區,25.0280348,121.7472407
平溪區,25.0280998,121.7471848
平溪區,25.0281212,121.7471039
平溪區,25.0281382,121.7470382
平溪區,25.0281273,121.7469242
平溪區,25.02808,121.7467517
平溪區,25.0280656,121.7467131
平溪區,25.0277781,121.7461753
平溪區,25.0276287,121.7459366
平溪區,25.0275959,121.7458856
平溪區,25.0275421,121.7457461
平溪區,25.0274947,121.745549
平溪區,25.0273219,121.7448127
平溪區,25.0272058,121.7443879
平溪區,25.0271365,121.7442451
平溪區,25.0270767,121.7441395
平溪區,25.0269255,121.743942
平溪區,25.0266623,121.7436647
平溪區,25.0263344,121.7433643
平溪區,25.0261751,121.7432222
平溪區,25.0258792,121.7430686
平溪區,25.0257437,121.7429319
平溪區,25.025568,121.7426348
平溪區,25.0255416,121.7425795
平溪區,25.0254921,121.7424759
平溪區,25.0253439,121.7421007
平溪區,25.0248797,121.7410295
平溪區,25.0248554,121.7408981
平溪區,25.0248633,121.7407526
平溪區,25.0249174,121.740489
平溪區,25.0249714,121.7402315
平溪區,25.0249641,121.7401383
平溪區,25.0249477,121.7400733
平溪區,25.024907,121.7399828
平溪區,25.0247515,121.7398071
平溪區,25.0245868,121.7396284
平溪區,25.0244483,121.739393
平溪區,25.0244058,121.7392516
平溪區,25.0243944,121.7391659
平溪區,25.024393,121.7390752
平溪區,25.02441,121.7389696
平溪區,25.0245048,121.7386544
平溪區,25.024598,121.7383083
平溪區,25.0246154,121.7382266
平溪區,25.0246166,121.7381274
平溪區,25.0245959,121.7380214
平溪區,25.0244428,121.7376177
板橋區,25.0105775,121.4628845
板橋區,25.0106308,121.4628696
板橋區,25.0147659,121.4717425
板橋區,25.014437,121.4710424
板橋區,25.0140949,121.470314
板橋區,25.0139944,121.4701003
板橋區,25.0138707,121.4698368
板橋區,25.013647,121.4693605
板橋區,25.0134366,121.4689128
板橋區,25.0133247,121.4686746
板橋區,25.0126434,121.4601298
板橋區,25.0127517,121.4602861
板橋區,25.0128529,121.4604247
板橋區,25.010586,121.4627443
板橋區,25.0105284,121.4627625
板橋區,25.0104765,121.4627849
板橋區,25.0102949,121.4628596
板橋區,25.0100179,121.462971
板橋區,25.0096051,121.4631239
板橋區,25.0094875,121.4631627
板橋區,25.0093971,121.4631874
板橋區,25.0125284,121.460242
板橋區,25.0123341,121.46043
板橋區,25.0121894,121.4606176
板橋區,25.0120033,121.4608689
板橋區,25.0113757,121.461717
板橋區,25.0113448,121.4617587
中和區,25.0049759,121.4841719
中和區,25.0049827,121.4838668
中和區,25.0049868,121.4837768
中和區,25.0050164,121.48313
中和區,25.0050209,121.4830141
中和區,25.0060349,121.4799665
中和區,25.0060493,121.4798855
中和區,25.0061013,121.4795934
中和區,25.0060994,121.4793247
中和區,25.0060017,121.4789906
中和區,25.0058847,121.4785409
中和區,25.0057464,121.4779331
中和區,25.0057377,121.477881
中和區,25.005717,121.4777764
中和區,25.0057049,121.4775525
中和區,25.0057,121.4773513
中和區,25.0057134,121.4771273
中和區,25.0057413,121.4768591
中和區,25.0057668,121.4766378
中和區,25.0058349,121.4762824
中和區,25.0058437,121.4762361
中和區,25.0059175,121.4758479
中和區,25.0059586,121.4756036
中和區,25.0060043,121.4753847
中和區,25.0061028,121.4748278
中和區,25.0062331,121.4738731
中和區,25.0062497,121.4737544
中和區,25.0063924,121.4728541
中和區,25.0064331,121.4725666
中和區,25.0064465,121.4725022
中和區,25.0024457,121.4967507
中和區,25.002439,121.4966525
中和區,24.9906197,121.5230892
中和區,24.9906801,121.5223109
新店區,24.9881002,121.5338097
新店區,24.9881282,121.5337204
中和區,25.0046937,121.4962526
中和區,25.0045875,121.4962983
中和區,25.0044677,121.4963358
中和區,25.0041475,121.4964458
中和區,25.0040186,121.496482
中和區,25.0038667,121.4965222
中和區,25.0037452,121.4965383
中和區,25.0035556,121.4965584
中和區,25.0032566,121.4965839
中和區,25.002847,121.4966176
中和區,25.0025761,121.4966408
中和區,24.9905741,121.5222989
中和區,24.9903504,121.5241485
中和區,24.9903304,121.5243141
中和區,25.0050754,121.4825637
中和區,25.0051494,121.4822114
中和區,25.0052197,121.4819689
中和區,25.0052918,121.481797
中和區,25.0054032,121.481538
中和區,25.0054879,121.481341
中和區,25.0059496,121.480189
中和區,25.0059662,121.4801458
中和區,24.9907526,121.5218665
中和區,24.990768,121.5218167
中和區,24.9908385,121.5215896
中和區,24.9909916,121.5211746
中和區,24.9915634,121.5195205
中和區,24.9917715,121.518973
中和區,24.9919054,121.5185055
中和區,24.9919811,121.5181342
中和區,24.9920248,121.5177624
中和區,24.9920723,121.5174031
中和區,24.9921268,121.5169687
中和區,24.9925427,121.5133058
中和區,24.9926355,121.5125747
中和區,24.9928137,121.5110026
中和區,24.9929698,121.5096175
中和區,24.993116,121.5082663
中和區,24.9933388,121.5066266
中和區,24.9934885,121.5055153
中和區,24.9935523,121.5049325
板橋區,25.0085248,121.450781
板橋區,25.008499,121.4500578
板橋區,25.0094894,121.4632193
板橋區,25.0096355,121.4632379
板橋區,25.0098551,121.4631537
板橋區,25.0105213,121.4629037
板橋區,25.0085868,121.4523568
板橋區,25.0085705,121.4516398
新店區,24.9866649,121.5408284
新店區,24.9866546,121.5413078
新店區,24.986639,121.5417996
新店區,24.9866358,121.5419017
新店區,24.9866649,121.5425907
新店區,24.9867071,121.5445717
新店區,24.9867632,121.5406098
新店區,24.9869648,121.5374313
新店區,24.987038,121.5371981
新店區,24.9876229,121.5353323
新店區,24.9880771,121.5338832
新店區,24.9868545,121.5373831
新店區,24.9867764,121.537677
新店區,24.9867633,121.5377264
新店區,24.986722,121.5380738
新店區,24.9867086,121.5383862
新店區,24.9867162,121.5389873
新店區,24.9867126,121.5390278
新店區,24.9866934,121.539584
板橋區,25.019118,121.4719272
板橋區,25.0187992,121.4714638
板橋區,25.0273006,121.4864803
板橋區,25.0271551,121.4855505
板橋區,25.0269484,121.4842803
板橋區,25.0268114,121.4836771
板橋區,25.0267194,121.4833458
板橋區,25.0266179,121.4830116
板橋區,25.0264948,121.4826816
板橋區,25.0263781,121.4823711
板橋區,25.0261048,121.4817977
板橋區,25.0259481,121.4815277
板橋區,25.0256608,121.4810479
板橋區,25.025483,121.4807733
板橋區,25.0190625,121.4719737
板橋區,25.0214462,121.4753538
板橋區,25.0227663,121.4771796
板橋區,25.0233346,121.4779382
板橋區,25.023647,121.4783671
板橋區,25.0241152,121.4791018
板橋區,25.0248068,121.4800594
板橋區,25.0253182,121.4807774
板橋區,25.025474,121.4809901
板橋區,25.0256185,121.4812236
板橋區,25.0258677,121.4816378
板橋區,25.0261726,121.4821849
板橋區,25.0223301,121.485696
板橋區,25.0214593,121.4836936
板橋區,25.0215954,121.4839328
板橋區,25.0217271,121.4842027
板橋區,25.021934,121.4847188
板橋區,25.0221043,121.4851458
板橋區,25.023293,121.4879018
板橋區,25.0223946,121.4856638
板橋區,25.0221214,121.4849825
板橋區,25.0217307,121.4840249
板橋區,25.0215075,121.4836216
板橋區,25.0213732,121.4833732
板橋區,25.0211715,121.4830701
板橋區,25.0210093,121.4828217
板橋區,25.0208292,121.4825373
板橋區,25.020443,121.4819272
板橋區,25.0199921,121.4812298
板橋區,25.019743,121.4808248
板橋區,25.0196665,121.4807135
板橋區,25.0194061,121.4803135
板橋區,25.0192602,121.4800654
板橋區,25.0192307,121.4800253
板橋區,25.018999,121.4796308
板橋區,25.0188541,121.4794023
板橋區,25.0187805,121.4792889
板橋區,25.0186335,121.4791817
永和區,25.0092208,121.4953789
中和區,25.0079787,121.4953548
中和區,25.0075314,121.4953508
中和區,25.0070586,121.4953441
中和區,25.0067754,121.4953682
中和區,25.0065749,121.4954272
中和區,25.0054808,121.4959067
中和區,25.0025813,121.4967322
中和區,25.0028616,121.4966939
中和區,25.0036285,121.4966215
中和區,25.0038497,121.4965973
中和區,25.0040332,121.4965705
中和區,25.0042228,121.4965142
中和區,25.0044981,121.4964163
板橋區,25.0204277,121.4821073
板橋區,25.0209332,121.4828811
板橋區,25.020961,121.482924
板橋區,25.0213527,121.4835196
永和區,25.0033049,121.5116513
永和區,25.0030908,121.5114772
永和區,25.0026791,121.5110898
永和區,25.0026597,121.5110764
中和區,25.0024387,121.5108795
中和區,25.0022306,121.5106942
中和區,25.0021261,121.5105936
中和區,25.0018531,121.5103585
中和區,25.0018344,121.5103415
中和區,25.0015232,121.5100558
中和區,25.0010504,121.5096307
中和區,25.0006857,121.5093156
永和區,25.0000754,121.5087625
中和區,24.9998721,121.5085985
新店區,24.964622,121.5169956
新店區,24.9643537,121.5169961
新店區,24.9642197,121.5170255
新店區,24.9641091,121.5170699
新店區,24.9640113,121.5171182
新店區,24.9641428,121.5172018
新店區,24.9643182,121.5171248
新店區,24.9644043,121.5170866
新店區,24.9644844,121.5170711
新店區,24.9640977,121.5174986
新店區,24.9641655,121.5173529
新店區,24.9642012,121.5173162
新店區,24.9642406,121.5172664
新店區,24.9643129,121.5171961
新店區,24.9643669,121.5171632
新店區,24.9647207,121.5170278
新店區,24.9761613,121.5171993
新店區,24.9758663,121.5174042
新店區,24.9756738,121.5175279
新店區,24.9752866,121.5178369
新店區,24.9749729,121.5181078
新店區,24.9746885,121.5184109
新店區,24.9744592,121.5186766
新店區,24.9742422,121.5189211
新店區,24.9741402,121.5190359
新店區,24.973722,121.5194402
新店區,24.9735711,121.5195884
新店區,24.9734623,121.5196797
新店區,24.9733348,121.5197188
新店區,24.9732863,121.5197281
新店區,24.9731935,121.5197151
新店區,24.9730495,121.5196769
新店區,24.9724701,121.5195005
新店區,24.9721828,121.519413
新店區,24.9720809,121.5193807
新店區,24.9717247,121.5192715
新店區,24.9715361,121.5192108
新店區,24.9707714,121.5189725
新店區,24.9703724,121.5188431
新店區,24.9702627,121.5188108
新店區,24.9700691,121.5187556
新店區,24.9696568,121.5186284
新店區,24.9688678,121.5183784
新店區,24.9688307,121.5183645
新店區,24.9674192,121.5179133
新店區,24.9670826,121.5178093
新店區,24.9669898,121.5177807
新店區,24.9792018,121.5167447
新店區,24.9790763,121.5167157
新店區,24.9790033,121.5166992
新店區,24.978635,121.5166371
新店區,24.978273,121.5165892
瑞芳區,25.1106976,121.7857301
瑞芳區,25.1106886,121.7802308
瑞芳區,25.1082164,121.7636357
瑞芳區,25.1093035,121.7670863
瑞芳區,25.1095232,121.767853
瑞芳區,25.109698,121.7685618
